signal,peaks,instant_rr,time,Channel_0
96.0,0.0,666.6666666666666,160.81333333333333,0.0
96.0,0.0,666.6666666666666,160.82666666666665,0.0
96.0,0.0,666.6666666666666,160.84,0.0
97.0,0.0,666.6666666666666,160.85333333333332,0.0
98.0,0.0,666.6666666666666,160.86666666666667,0.0
99.0,0.0,666.6666666666666,160.88,0.0
101.0,0.0,666.6666666666666,160.89333333333335,0.0
102.0,0.0,666.6666666666666,160.90666666666667,0.0
104.0,0.0,666.6666666666666,160.92,0.0
105.0,0.0,666.6666666666666,160.93333333333334,0.0
105.0,1.0,653.3333333333334,160.94666666666666,0.0
105.0,0.0,653.3333333333334,160.96,0.0
105.0,0.0,653.3333333333334,160.97333333333333,0.0
105.0,0.0,653.3333333333334,160.98666666666668,0.0
105.0,0.0,653.3333333333334,161.0,0.0
104.0,0.0,653.3333333333334,161.01333333333332,0.0
104.0,0.0,653.3333333333334,161.02666666666667,0.0
103.0,0.0,653.3333333333334,161.04,0.0
103.0,0.0,653.3333333333334,161.05333333333334,0.0
102.0,0.0,653.3333333333334,161.06666666666666,0.0
102.0,0.0,653.3333333333334,161.08,0.0
102.0,0.0,653.3333333333334,161.09333333333333,0.0
101.0,0.0,653.3333333333334,161.10666666666665,0.0
101.0,0.0,653.3333333333334,161.12,0.0
101.0,0.0,653.3333333333334,161.13333333333333,0.0
101.0,0.0,653.3333333333334,161.14666666666668,0.0
101.0,0.0,653.3333333333334,161.16,0.0
102.0,0.0,653.3333333333334,161.17333333333335,0.0
102.0,0.0,653.3333333333334,161.18666666666667,0.0
102.0,0.0,653.3333333333334,161.2,0.0
101.0,0.0,653.3333333333334,161.21333333333334,0.0
101.0,0.0,653.3333333333334,161.22666666666666,0.0
101.0,0.0,653.3333333333334,161.24,0.0
100.0,0.0,653.3333333333334,161.25333333333333,0.0
100.0,0.0,653.3333333333334,161.26666666666668,0.0
99.0,0.0,653.3333333333334,161.28,0.0
99.0,0.0,653.3333333333334,161.29333333333332,0.0
98.0,0.0,653.3333333333334,161.30666666666667,0.0
98.0,0.0,653.3333333333334,161.32,0.0
98.0,0.0,653.3333333333334,161.33333333333334,0.0
97.0,0.0,653.3333333333334,161.34666666666666,0.0
97.0,0.0,653.3333333333334,161.36,0.0
97.0,0.0,653.3333333333334,161.37333333333333,0.0
97.0,0.0,653.3333333333334,161.38666666666666,0.0
96.0,0.0,653.3333333333334,161.4,0.0
96.0,0.0,653.3333333333334,161.41333333333333,0.0
96.0,0.0,653.3333333333334,161.42666666666668,0.0
96.0,0.0,653.3333333333334,161.44,0.0
96.0,0.0,653.3333333333334,161.45333333333335,0.0
96.0,0.0,653.3333333333334,161.46666666666667,0.0
95.0,0.0,653.3333333333334,161.48,0.0
95.0,0.0,653.3333333333334,161.49333333333334,0.0
95.0,0.0,653.3333333333334,161.50666666666666,0.0
95.0,0.0,653.3333333333334,161.52,0.0
95.0,0.0,653.3333333333334,161.53333333333333,0.0
95.0,0.0,653.3333333333334,161.54666666666665,0.0
95.0,0.0,653.3333333333334,161.56,0.0
95.0,0.0,653.3333333333334,161.57333333333332,0.0
96.0,0.0,653.3333333333334,161.58666666666667,0.0
97.0,0.0,653.3333333333334,161.6,0.0
99.0,0.0,653.3333333333334,161.61333333333334,0.0
100.0,0.0,653.3333333333334,161.62666666666667,0.0
102.0,0.0,653.3333333333334,161.64,0.0
103.0,0.0,653.3333333333334,161.65333333333334,0.0
104.0,0.0,653.3333333333334,161.66666666666666,0.0
105.0,0.0,653.3333333333334,161.68,0.0
105.0,1.0,746.6666666666667,161.69333333333333,0.0
105.0,0.0,746.6666666666667,161.70666666666668,0.0
105.0,0.0,746.6666666666667,161.72,0.0
104.0,0.0,746.6666666666667,161.73333333333332,0.0
104.0,0.0,746.6666666666667,161.74666666666667,0.0
104.0,0.0,746.6666666666667,161.76,0.0
103.0,0.0,746.6666666666667,161.77333333333334,0.0
103.0,0.0,746.6666666666667,161.78666666666666,0.0
102.0,0.0,746.6666666666667,161.8,0.0
102.0,0.0,746.6666666666667,161.81333333333333,0.0
102.0,0.0,746.6666666666667,161.82666666666665,0.0
101.0,0.0,746.6666666666667,161.84,0.0
101.0,0.0,746.6666666666667,161.85333333333332,0.0
101.0,0.0,746.6666666666667,161.86666666666667,0.0
101.0,0.0,746.6666666666667,161.88,0.0
102.0,0.0,746.6666666666667,161.89333333333335,0.0
102.0,0.0,746.6666666666667,161.90666666666667,0.0
102.0,0.0,746.6666666666667,161.92,0.0
102.0,0.0,746.6666666666667,161.93333333333334,0.0
102.0,0.0,746.6666666666667,161.94666666666666,0.0
102.0,0.0,746.6666666666667,161.96,0.0
101.0,0.0,746.6666666666667,161.97333333333333,0.0
101.0,0.0,746.6666666666667,161.98666666666668,0.0
100.0,0.0,746.6666666666667,162.0,0.0
100.0,0.0,746.6666666666667,162.01333333333332,0.0
100.0,0.0,746.6666666666667,162.02666666666667,0.0
99.0,0.0,746.6666666666667,162.04,0.0
99.0,0.0,746.6666666666667,162.05333333333334,0.0
98.0,0.0,746.6666666666667,162.06666666666666,0.0
98.0,0.0,746.6666666666667,162.08,0.0
97.0,0.0,746.6666666666667,162.09333333333333,0.0
97.0,0.0,746.6666666666667,162.10666666666665,0.0
97.0,0.0,746.6666666666667,162.12,0.0
96.0,0.0,746.6666666666667,162.13333333333333,0.0
96.0,0.0,746.6666666666667,162.14666666666668,0.0
96.0,0.0,746.6666666666667,162.16,0.0
96.0,0.0,746.6666666666667,162.17333333333335,0.0
96.0,0.0,746.6666666666667,162.18666666666667,0.0
96.0,0.0,746.6666666666667,162.2,0.0
96.0,0.0,746.6666666666667,162.21333333333334,0.0
96.0,0.0,746.6666666666667,162.22666666666666,0.0
95.0,0.0,746.6666666666667,162.24,0.0
95.0,0.0,746.6666666666667,162.25333333333333,0.0
95.0,0.0,746.6666666666667,162.26666666666668,0.0
95.0,0.0,746.6666666666667,162.28,0.0
95.0,0.0,746.6666666666667,162.29333333333332,0.0
95.0,0.0,746.6666666666667,162.30666666666667,0.0
95.0,0.0,746.6666666666667,162.32,0.0
95.0,0.0,746.6666666666667,162.33333333333334,0.0
95.0,0.0,746.6666666666667,162.34666666666666,0.0
96.0,0.0,746.6666666666667,162.36,0.0
97.0,0.0,746.6666666666667,162.37333333333333,0.0
99.0,0.0,746.6666666666667,162.38666666666666,0.0
101.0,0.0,746.6666666666667,162.4,0.0
102.0,0.0,746.6666666666667,162.41333333333333,0.0
104.0,0.0,746.6666666666667,162.42666666666668,0.0
105.0,0.0,746.6666666666667,162.44,0.0
105.0,1.0,760.0,162.45333333333335,0.0
105.0,0.0,760.0,162.46666666666667,0.0
105.0,0.0,760.0,162.48,0.0
105.0,0.0,760.0,162.49333333333334,0.0
105.0,0.0,760.0,162.50666666666666,0.0
105.0,0.0,760.0,162.52,0.0
104.0,0.0,760.0,162.53333333333333,0.0
104.0,0.0,760.0,162.54666666666665,0.0
104.0,0.0,760.0,162.56,0.0
103.0,0.0,760.0,162.57333333333332,0.0
103.0,0.0,760.0,162.58666666666667,0.0
103.0,0.0,760.0,162.6,0.0
102.0,0.0,760.0,162.61333333333334,0.0
102.0,0.0,760.0,162.62666666666667,0.0
102.0,0.0,760.0,162.64,0.0
102.0,0.0,760.0,162.65333333333334,0.0
102.0,0.0,760.0,162.66666666666666,0.0
102.0,0.0,760.0,162.68,0.0
102.0,0.0,760.0,162.69333333333333,0.0
102.0,0.0,760.0,162.70666666666668,0.0
102.0,0.0,760.0,162.72,0.0
101.0,0.0,760.0,162.73333333333332,0.0
101.0,0.0,760.0,162.74666666666667,0.0
101.0,0.0,760.0,162.76,0.0
100.0,0.0,760.0,162.77333333333334,0.0
100.0,0.0,760.0,162.78666666666666,0.0
99.0,0.0,760.0,162.8,0.0
99.0,0.0,760.0,162.81333333333333,0.0
99.0,0.0,760.0,162.82666666666665,0.0
98.0,0.0,760.0,162.84,0.0
98.0,0.0,760.0,162.85333333333332,0.0
98.0,0.0,760.0,162.86666666666667,0.0
97.0,0.0,760.0,162.88,0.0
97.0,0.0,760.0,162.89333333333335,0.0
97.0,0.0,760.0,162.90666666666667,0.0
97.0,0.0,760.0,162.92,0.0
97.0,0.0,760.0,162.93333333333334,0.0
97.0,0.0,760.0,162.94666666666666,0.0
97.0,0.0,760.0,162.96,0.0
96.0,0.0,760.0,162.97333333333333,0.0
96.0,0.0,760.0,162.98666666666668,0.0
96.0,0.0,760.0,163.0,0.0
96.0,0.0,760.0,163.01333333333332,0.0
96.0,0.0,760.0,163.02666666666667,0.0
96.0,0.0,760.0,163.04,0.0
96.0,0.0,760.0,163.05333333333334,0.0
96.0,0.0,760.0,163.06666666666666,0.0
95.0,0.0,760.0,163.08,0.0
95.0,0.0,760.0,163.09333333333333,0.0
95.0,0.0,760.0,163.10666666666665,0.0
95.0,0.0,760.0,163.12,0.0
95.0,0.0,760.0,163.13333333333333,0.0
95.0,0.0,760.0,163.14666666666668,0.0
96.0,0.0,760.0,163.16,0.0
96.0,0.0,760.0,163.17333333333335,0.0
98.0,0.0,760.0,163.18666666666667,0.0
99.0,0.0,760.0,163.2,0.0
101.0,0.0,760.0,163.21333333333334,0.0
102.0,0.0,760.0,163.22666666666666,0.0
104.0,0.0,760.0,163.24,0.0
105.0,0.0,760.0,163.25333333333333,0.0
105.0,1.0,813.3333333333334,163.26666666666668,0.0
106.0,0.0,813.3333333333334,163.28,0.0
105.0,0.0,813.3333333333334,163.29333333333332,0.0
105.0,0.0,813.3333333333334,163.30666666666667,0.0
105.0,0.0,813.3333333333334,163.32,0.0
104.0,0.0,813.3333333333334,163.33333333333334,0.0
104.0,0.0,813.3333333333334,163.34666666666666,0.0
103.0,0.0,813.3333333333334,163.36,0.0
103.0,0.0,813.3333333333334,163.37333333333333,0.0
102.0,0.0,813.3333333333334,163.38666666666666,0.0
102.0,0.0,813.3333333333334,163.4,0.0
101.0,0.0,813.3333333333334,163.41333333333333,0.0
101.0,0.0,813.3333333333334,163.42666666666668,0.0
101.0,0.0,813.3333333333334,163.44,0.0
101.0,0.0,813.3333333333334,163.45333333333335,0.0
101.0,0.0,813.3333333333334,163.46666666666667,0.0
101.0,0.0,813.3333333333334,163.48,0.0
101.0,0.0,813.3333333333334,163.49333333333334,0.0
101.0,0.0,813.3333333333334,163.50666666666666,0.0
101.0,0.0,813.3333333333334,163.52,0.0
101.0,0.0,813.3333333333334,163.53333333333333,0.0
100.0,0.0,813.3333333333334,163.54666666666665,3.0
100.0,0.0,813.3333333333334,163.56,0.0
100.0,0.0,813.3333333333334,163.57333333333332,0.0
99.0,0.0,813.3333333333334,163.58666666666667,0.0
99.0,0.0,813.3333333333334,163.6,0.0
99.0,0.0,813.3333333333334,163.61333333333334,0.0
98.0,0.0,813.3333333333334,163.62666666666667,0.0
98.0,0.0,813.3333333333334,163.64,0.0
97.0,0.0,813.3333333333334,163.65333333333334,0.0
97.0,0.0,813.3333333333334,163.66666666666666,0.0
96.0,0.0,813.3333333333334,163.68,0.0
96.0,0.0,813.3333333333334,163.69333333333333,0.0
96.0,0.0,813.3333333333334,163.70666666666668,0.0
96.0,0.0,813.3333333333334,163.72,0.0
96.0,0.0,813.3333333333334,163.73333333333332,0.0
96.0,0.0,813.3333333333334,163.74666666666667,0.0
96.0,0.0,813.3333333333334,163.76,0.0
96.0,0.0,813.3333333333334,163.77333333333334,0.0
96.0,0.0,813.3333333333334,163.78666666666666,0.0
96.0,0.0,813.3333333333334,163.8,0.0
96.0,0.0,813.3333333333334,163.81333333333333,0.0
95.0,0.0,813.3333333333334,163.82666666666665,0.0
95.0,0.0,813.3333333333334,163.84,0.0
95.0,0.0,813.3333333333334,163.85333333333332,0.0
95.0,0.0,813.3333333333334,163.86666666666667,0.0
95.0,0.0,813.3333333333334,163.88,0.0
95.0,0.0,813.3333333333334,163.89333333333335,0.0
94.0,0.0,813.3333333333334,163.90666666666667,0.0
94.0,0.0,813.3333333333334,163.92,0.0
94.0,0.0,813.3333333333334,163.93333333333334,0.0
94.0,0.0,813.3333333333334,163.94666666666666,0.0
94.0,0.0,813.3333333333334,163.96,0.0
94.0,0.0,813.3333333333334,163.97333333333333,0.0
95.0,0.0,813.3333333333334,163.98666666666668,0.0
96.0,0.0,813.3333333333334,164.0,0.0
97.0,0.0,813.3333333333334,164.01333333333332,0.0
99.0,0.0,813.3333333333334,164.02666666666667,0.0
100.0,0.0,813.3333333333334,164.04,0.0
102.0,0.0,813.3333333333334,164.05333333333334,0.0
103.0,0.0,813.3333333333334,164.06666666666666,0.0
104.0,0.0,813.3333333333334,164.08,0.0
105.0,0.0,813.3333333333334,164.09333333333333,0.0
105.0,1.0,840.0,164.10666666666665,0.0
104.0,0.0,840.0,164.12,0.0
104.0,0.0,840.0,164.13333333333333,0.0
103.0,0.0,840.0,164.14666666666668,0.0
103.0,0.0,840.0,164.16,0.0
102.0,0.0,840.0,164.17333333333335,0.0
102.0,0.0,840.0,164.18666666666667,0.0
102.0,0.0,840.0,164.2,0.0
101.0,0.0,840.0,164.21333333333334,0.0
101.0,0.0,840.0,164.22666666666666,0.0
100.0,0.0,840.0,164.24,0.0
100.0,0.0,840.0,164.25333333333333,0.0
100.0,0.0,840.0,164.26666666666668,0.0
100.0,0.0,840.0,164.28,0.0
101.0,0.0,840.0,164.29333333333332,0.0
101.0,0.0,840.0,164.30666666666667,0.0
101.0,0.0,840.0,164.32,0.0
101.0,0.0,840.0,164.33333333333334,0.0
101.0,0.0,840.0,164.34666666666666,0.0
101.0,0.0,840.0,164.36,0.0
100.0,0.0,840.0,164.37333333333333,0.0
100.0,0.0,840.0,164.38666666666666,0.0
99.0,0.0,840.0,164.4,0.0
99.0,0.0,840.0,164.41333333333333,0.0
98.0,0.0,840.0,164.42666666666668,0.0
98.0,0.0,840.0,164.44,0.0
98.0,0.0,840.0,164.45333333333335,0.0
97.0,0.0,840.0,164.46666666666667,0.0
97.0,0.0,840.0,164.48,0.0
97.0,0.0,840.0,164.49333333333334,0.0
97.0,0.0,840.0,164.50666666666666,0.0
97.0,0.0,840.0,164.52,0.0
97.0,0.0,840.0,164.53333333333333,0.0
96.0,0.0,840.0,164.54666666666665,0.0
96.0,0.0,840.0,164.56,0.0
96.0,0.0,840.0,164.57333333333332,0.0
96.0,0.0,840.0,164.58666666666667,0.0
96.0,0.0,840.0,164.6,0.0
96.0,0.0,840.0,164.61333333333334,0.0
96.0,0.0,840.0,164.62666666666667,0.0
96.0,0.0,840.0,164.64,0.0
96.0,0.0,840.0,164.65333333333334,0.0
96.0,0.0,840.0,164.66666666666666,0.0
96.0,0.0,840.0,164.68,0.0
96.0,0.0,840.0,164.69333333333333,0.0
96.0,0.0,840.0,164.70666666666668,0.0
95.0,0.0,840.0,164.72,0.0
95.0,0.0,840.0,164.73333333333332,0.0
95.0,0.0,840.0,164.74666666666667,0.0
95.0,0.0,840.0,164.76,0.0
95.0,0.0,840.0,164.77333333333334,0.0
95.0,0.0,840.0,164.78666666666666,0.0
95.0,0.0,840.0,164.8,0.0
95.0,0.0,840.0,164.81333333333333,0.0
95.0,0.0,840.0,164.82666666666665,0.0
96.0,0.0,840.0,164.84,0.0
97.0,0.0,840.0,164.85333333333332,0.0
98.0,0.0,840.0,164.86666666666667,0.0
100.0,0.0,840.0,164.88,0.0
102.0,0.0,840.0,164.89333333333335,0.0
104.0,0.0,840.0,164.90666666666667,0.0
105.0,0.0,840.0,164.92,0.0
105.0,1.0,826.6666666666666,164.93333333333334,0.0
106.0,0.0,826.6666666666666,164.94666666666666,0.0
106.0,0.0,826.6666666666666,164.96,0.0
105.0,0.0,826.6666666666666,164.97333333333333,0.0
105.0,0.0,826.6666666666666,164.98666666666668,0.0
105.0,0.0,826.6666666666666,165.0,0.0
104.0,0.0,826.6666666666666,165.01333333333332,0.0
104.0,0.0,826.6666666666666,165.02666666666667,0.0
103.0,0.0,826.6666666666666,165.04,0.0
103.0,0.0,826.6666666666666,165.05333333333334,0.0
103.0,0.0,826.6666666666666,165.06666666666666,0.0
102.0,0.0,826.6666666666666,165.08,0.0
102.0,0.0,826.6666666666666,165.09333333333333,0.0
102.0,0.0,826.6666666666666,165.10666666666665,0.0
102.0,0.0,826.6666666666666,165.12,0.0
102.0,0.0,826.6666666666666,165.13333333333333,0.0
102.0,0.0,826.6666666666666,165.14666666666668,0.0
102.0,0.0,826.6666666666666,165.16,0.0
102.0,0.0,826.6666666666666,165.17333333333335,0.0
102.0,0.0,826.6666666666666,165.18666666666667,0.0
102.0,0.0,826.6666666666666,165.2,0.0
102.0,0.0,826.6666666666666,165.21333333333334,0.0
101.0,0.0,826.6666666666666,165.22666666666666,0.0
101.0,0.0,826.6666666666666,165.24,0.0
101.0,0.0,826.6666666666666,165.25333333333333,0.0
100.0,0.0,826.6666666666666,165.26666666666668,0.0
100.0,0.0,826.6666666666666,165.28,0.0
99.0,0.0,826.6666666666666,165.29333333333332,0.0
99.0,0.0,826.6666666666666,165.30666666666667,0.0
98.0,0.0,826.6666666666666,165.32,0.0
98.0,0.0,826.6666666666666,165.33333333333334,0.0
98.0,0.0,826.6666666666666,165.34666666666666,0.0
97.0,0.0,826.6666666666666,165.36,0.0
97.0,0.0,826.6666666666666,165.37333333333333,0.0
97.0,0.0,826.6666666666666,165.38666666666666,0.0
97.0,0.0,826.6666666666666,165.4,0.0
97.0,0.0,826.6666666666666,165.41333333333333,0.0
97.0,0.0,826.6666666666666,165.42666666666668,0.0
97.0,0.0,826.6666666666666,165.44,0.0
96.0,0.0,826.6666666666666,165.45333333333335,0.0
96.0,0.0,826.6666666666666,165.46666666666667,0.0
96.0,0.0,826.6666666666666,165.48,0.0
96.0,0.0,826.6666666666666,165.49333333333334,0.0
96.0,0.0,826.6666666666666,165.50666666666666,0.0
96.0,0.0,826.6666666666666,165.52,0.0
96.0,0.0,826.6666666666666,165.53333333333333,0.0
96.0,0.0,826.6666666666666,165.54666666666665,0.0
96.0,0.0,826.6666666666666,165.56,0.0
96.0,0.0,826.6666666666666,165.57333333333332,0.0
96.0,0.0,826.6666666666666,165.58666666666667,0.0
96.0,0.0,826.6666666666666,165.6,0.0
96.0,0.0,826.6666666666666,165.61333333333334,0.0
96.0,0.0,826.6666666666666,165.62666666666667,0.0
96.0,0.0,826.6666666666666,165.64,0.0
96.0,0.0,826.6666666666666,165.65333333333334,0.0
96.0,0.0,826.6666666666666,165.66666666666666,0.0
96.0,0.0,826.6666666666666,165.68,0.0
96.0,0.0,826.6666666666666,165.69333333333333,0.0
97.0,0.0,826.6666666666666,165.70666666666668,0.0
99.0,0.0,826.6666666666666,165.72,0.0
100.0,0.0,826.6666666666666,165.73333333333332,0.0
102.0,0.0,826.6666666666666,165.74666666666667,0.0
104.0,0.0,826.6666666666666,165.76,0.0
105.0,0.0,826.6666666666666,165.77333333333334,0.0
106.0,0.0,826.6666666666666,165.78666666666666,0.0
106.0,1.0,866.6666666666667,165.8,0.0
106.0,0.0,866.6666666666667,165.81333333333333,0.0
106.0,0.0,866.6666666666667,165.82666666666665,0.0
105.0,0.0,866.6666666666667,165.84,0.0
105.0,0.0,866.6666666666667,165.85333333333332,0.0
104.0,0.0,866.6666666666667,165.86666666666667,0.0
104.0,0.0,866.6666666666667,165.88,0.0
103.0,0.0,866.6666666666667,165.89333333333335,0.0
103.0,0.0,866.6666666666667,165.90666666666667,0.0
103.0,0.0,866.6666666666667,165.92,0.0
102.0,0.0,866.6666666666667,165.93333333333334,0.0
102.0,0.0,866.6666666666667,165.94666666666666,0.0
102.0,0.0,866.6666666666667,165.96,0.0
102.0,0.0,866.6666666666667,165.97333333333333,0.0
102.0,0.0,866.6666666666667,165.98666666666668,0.0
102.0,0.0,866.6666666666667,166.0,0.0
102.0,0.0,866.6666666666667,166.01333333333332,0.0
102.0,0.0,866.6666666666667,166.02666666666667,0.0
102.0,0.0,866.6666666666667,166.04,0.0
102.0,0.0,866.6666666666667,166.05333333333334,0.0
102.0,0.0,866.6666666666667,166.06666666666666,0.0
101.0,0.0,866.6666666666667,166.08,0.0
101.0,0.0,866.6666666666667,166.09333333333333,0.0
101.0,0.0,866.6666666666667,166.10666666666665,0.0
100.0,0.0,866.6666666666667,166.12,0.0
100.0,0.0,866.6666666666667,166.13333333333333,0.0
99.0,0.0,866.6666666666667,166.14666666666668,0.0
99.0,0.0,866.6666666666667,166.16,0.0
99.0,0.0,866.6666666666667,166.17333333333335,0.0
98.0,0.0,866.6666666666667,166.18666666666667,0.0
98.0,0.0,866.6666666666667,166.2,0.0
98.0,0.0,866.6666666666667,166.21333333333334,0.0
98.0,0.0,866.6666666666667,166.22666666666666,0.0
97.0,0.0,866.6666666666667,166.24,0.0
97.0,0.0,866.6666666666667,166.25333333333333,0.0
97.0,0.0,866.6666666666667,166.26666666666668,0.0
97.0,0.0,866.6666666666667,166.28,0.0
97.0,0.0,866.6666666666667,166.29333333333332,0.0
97.0,0.0,866.6666666666667,166.30666666666667,0.0
97.0,0.0,866.6666666666667,166.32,0.0
97.0,0.0,866.6666666666667,166.33333333333334,0.0
97.0,0.0,866.6666666666667,166.34666666666666,0.0
97.0,0.0,866.6666666666667,166.36,0.0
97.0,0.0,866.6666666666667,166.37333333333333,0.0
96.0,0.0,866.6666666666667,166.38666666666666,0.0
96.0,0.0,866.6666666666667,166.4,0.0
96.0,0.0,866.6666666666667,166.41333333333333,0.0
96.0,0.0,866.6666666666667,166.42666666666668,0.0
96.0,0.0,866.6666666666667,166.44,0.0
96.0,0.0,866.6666666666667,166.45333333333335,0.0
96.0,0.0,866.6666666666667,166.46666666666667,0.0
95.0,0.0,866.6666666666667,166.48,0.0
95.0,0.0,866.6666666666667,166.49333333333334,0.0
95.0,0.0,866.6666666666667,166.50666666666666,0.0
96.0,0.0,866.6666666666667,166.52,0.0
96.0,0.0,866.6666666666667,166.53333333333333,0.0
97.0,0.0,866.6666666666667,166.54666666666665,0.0
98.0,0.0,866.6666666666667,166.56,0.0
100.0,0.0,866.6666666666667,166.57333333333332,0.0
101.0,0.0,866.6666666666667,166.58666666666667,0.0
103.0,0.0,866.6666666666667,166.6,0.0
104.0,0.0,866.6666666666667,166.61333333333334,0.0
104.0,1.0,826.6666666666666,166.62666666666667,0.0
104.0,0.0,826.6666666666666,166.64,0.0
104.0,0.0,826.6666666666666,166.65333333333334,0.0
104.0,0.0,826.6666666666666,166.66666666666666,0.0
104.0,0.0,826.6666666666666,166.68,0.0
103.0,0.0,826.6666666666666,166.69333333333333,0.0
103.0,0.0,826.6666666666666,166.70666666666668,0.0
102.0,0.0,826.6666666666666,166.72,0.0
102.0,0.0,826.6666666666666,166.73333333333332,0.0
102.0,0.0,826.6666666666666,166.74666666666667,0.0
101.0,0.0,826.6666666666666,166.76,0.0
101.0,0.0,826.6666666666666,166.77333333333334,0.0
101.0,0.0,826.6666666666666,166.78666666666666,0.0
101.0,0.0,826.6666666666666,166.8,0.0
101.0,0.0,826.6666666666666,166.81333333333333,0.0
101.0,0.0,826.6666666666666,166.82666666666665,0.0
101.0,0.0,826.6666666666666,166.84,0.0
101.0,0.0,826.6666666666666,166.85333333333332,0.0
101.0,0.0,826.6666666666666,166.86666666666667,0.0
101.0,0.0,826.6666666666666,166.88,0.0
101.0,0.0,826.6666666666666,166.89333333333335,0.0
101.0,0.0,826.6666666666666,166.90666666666667,0.0
100.0,0.0,826.6666666666666,166.92,0.0
100.0,0.0,826.6666666666666,166.93333333333334,0.0
100.0,0.0,826.6666666666666,166.94666666666666,0.0
99.0,0.0,826.6666666666666,166.96,0.0
99.0,0.0,826.6666666666666,166.97333333333333,0.0
99.0,0.0,826.6666666666666,166.98666666666668,0.0
98.0,0.0,826.6666666666666,167.0,0.0
98.0,0.0,826.6666666666666,167.01333333333332,0.0
98.0,0.0,826.6666666666666,167.02666666666667,0.0
98.0,0.0,826.6666666666666,167.04,0.0
98.0,0.0,826.6666666666666,167.05333333333334,0.0
98.0,0.0,826.6666666666666,167.06666666666666,0.0
98.0,0.0,826.6666666666666,167.08,0.0
98.0,0.0,826.6666666666666,167.09333333333333,0.0
98.0,0.0,826.6666666666666,167.10666666666665,0.0
98.0,0.0,826.6666666666666,167.12,0.0
97.0,0.0,826.6666666666666,167.13333333333333,0.0
97.0,0.0,826.6666666666666,167.14666666666668,0.0
97.0,0.0,826.6666666666666,167.16,0.0
97.0,0.0,826.6666666666666,167.17333333333335,0.0
97.0,0.0,826.6666666666666,167.18666666666667,0.0
97.0,0.0,826.6666666666666,167.2,0.0
97.0,0.0,826.6666666666666,167.21333333333334,0.0
97.0,0.0,826.6666666666666,167.22666666666666,0.0
