signal,peaks,instant_rr,time,Channel_0
114.0,0.0,1053.3333333333333,195.61333333333334,0.0
112.0,0.0,1053.3333333333333,195.62666666666667,0.0
110.0,0.0,1053.3333333333333,195.64,0.0
108.0,0.0,1053.3333333333333,195.65333333333334,0.0
107.0,0.0,1053.3333333333333,195.66666666666666,0.0
105.0,0.0,1053.3333333333333,195.68,0.0
103.0,0.0,1053.3333333333333,195.69333333333333,0.0
101.0,0.0,1053.3333333333333,195.70666666666668,0.0
99.0,0.0,1053.3333333333333,195.72,0.0
97.0,0.0,1053.3333333333333,195.73333333333332,0.0
95.0,0.0,1053.3333333333333,195.74666666666667,0.0
93.0,0.0,1053.3333333333333,195.76,0.0
91.0,0.0,1053.3333333333333,195.77333333333334,0.0
90.0,0.0,1053.3333333333333,195.78666666666666,0.0
88.0,0.0,1053.3333333333333,195.8,0.0
87.0,0.0,1053.3333333333333,195.81333333333333,0.0
85.0,0.0,1053.3333333333333,195.82666666666665,0.0
84.0,0.0,1053.3333333333333,195.84,0.0
83.0,0.0,1053.3333333333333,195.85333333333332,0.0
82.0,0.0,1053.3333333333333,195.86666666666667,0.0
82.0,0.0,1053.3333333333333,195.88,0.0
81.0,0.0,1053.3333333333333,195.89333333333335,0.0
80.0,0.0,1053.3333333333333,195.90666666666667,0.0
80.0,0.0,1053.3333333333333,195.92,0.0
79.0,0.0,1053.3333333333333,195.93333333333334,0.0
78.0,0.0,1053.3333333333333,195.94666666666666,0.0
78.0,0.0,1053.3333333333333,195.96,0.0
77.0,0.0,1053.3333333333333,195.97333333333333,0.0
77.0,0.0,1053.3333333333333,195.98666666666668,0.0
76.0,0.0,1053.3333333333333,196.0,0.0
76.0,0.0,1053.3333333333333,196.01333333333332,0.0
75.0,0.0,1053.3333333333333,196.02666666666667,0.0
75.0,0.0,1053.3333333333333,196.04,0.0
74.0,0.0,1053.3333333333333,196.05333333333334,0.0
74.0,0.0,1053.3333333333333,196.06666666666666,0.0
73.0,0.0,1053.3333333333333,196.08,0.0
73.0,0.0,1053.3333333333333,196.09333333333333,0.0
73.0,0.0,1053.3333333333333,196.10666666666665,0.0
73.0,0.0,1053.3333333333333,196.12,0.0
72.0,0.0,1053.3333333333333,196.13333333333333,0.0
72.0,0.0,1053.3333333333333,196.14666666666668,0.0
73.0,0.0,1053.3333333333333,196.16,0.0
73.0,0.0,1053.3333333333333,196.17333333333335,0.0
73.0,0.0,1053.3333333333333,196.18666666666667,0.0
73.0,0.0,1053.3333333333333,196.2,0.0
73.0,0.0,1053.3333333333333,196.21333333333334,0.0
74.0,0.0,1053.3333333333333,196.22666666666666,0.0
74.0,0.0,1053.3333333333333,196.24,0.0
75.0,0.0,1053.3333333333333,196.25333333333333,0.0
75.0,0.0,1053.3333333333333,196.26666666666668,0.0
76.0,0.0,1053.3333333333333,196.28,0.0
76.0,0.0,1053.3333333333333,196.29333333333332,0.0
77.0,0.0,1053.3333333333333,196.30666666666667,0.0
77.0,0.0,1053.3333333333333,196.32,0.0
78.0,0.0,1053.3333333333333,196.33333333333334,0.0
81.0,0.0,1053.3333333333333,196.34666666666666,0.0
86.0,0.0,1053.3333333333333,196.36,0.0
95.0,0.0,1053.3333333333333,196.37333333333333,0.0
108.0,0.0,1053.3333333333333,196.38666666666666,0.0
122.0,0.0,1053.3333333333333,196.4,0.0
136.0,0.0,1053.3333333333333,196.41333333333333,0.0
148.0,0.0,1053.3333333333333,196.42666666666668,0.0
156.0,0.0,1053.3333333333333,196.44,0.0
161.0,0.0,1053.3333333333333,196.45333333333335,0.0
162.0,0.0,1053.3333333333333,196.46666666666667,0.0
161.0,1.0,1093.3333333333333,196.48,0.0
158.0,0.0,1093.3333333333333,196.49333333333334,0.0
155.0,0.0,1093.3333333333333,196.50666666666666,0.0
152.0,0.0,1093.3333333333333,196.52,0.0
149.0,0.0,1093.3333333333333,196.53333333333333,0.0
146.0,0.0,1093.3333333333333,196.54666666666665,0.0
144.0,0.0,1093.3333333333333,196.56,0.0
141.0,0.0,1093.3333333333333,196.57333333333332,0.0
139.0,0.0,1093.3333333333333,196.58666666666667,0.0
136.0,0.0,1093.3333333333333,196.6,0.0
133.0,0.0,1093.3333333333333,196.61333333333334,0.0
130.0,0.0,1093.3333333333333,196.62666666666667,0.0
126.0,0.0,1093.3333333333333,196.64,0.0
123.0,0.0,1093.3333333333333,196.65333333333334,0.0
120.0,0.0,1093.3333333333333,196.66666666666666,0.0
117.0,0.0,1093.3333333333333,196.68,0.0
115.0,0.0,1093.3333333333333,196.69333333333333,0.0
113.0,0.0,1093.3333333333333,196.70666666666668,0.0
111.0,0.0,1093.3333333333333,196.72,0.0
109.0,0.0,1093.3333333333333,196.73333333333332,0.0
107.0,0.0,1093.3333333333333,196.74666666666667,0.0
106.0,0.0,1093.3333333333333,196.76,0.0
104.0,0.0,1093.3333333333333,196.77333333333334,0.0
101.0,0.0,1093.3333333333333,196.78666666666666,0.0
99.0,0.0,1093.3333333333333,196.8,0.0
97.0,0.0,1093.3333333333333,196.81333333333333,0.0
95.0,0.0,1093.3333333333333,196.82666666666665,0.0
93.0,0.0,1093.3333333333333,196.84,0.0
91.0,0.0,1093.3333333333333,196.85333333333332,0.0
90.0,0.0,1093.3333333333333,196.86666666666667,0.0
88.0,0.0,1093.3333333333333,196.88,0.0
87.0,0.0,1093.3333333333333,196.89333333333335,0.0
85.0,0.0,1093.3333333333333,196.90666666666667,0.0
84.0,0.0,1093.3333333333333,196.92,0.0
83.0,0.0,1093.3333333333333,196.93333333333334,0.0
82.0,0.0,1093.3333333333333,196.94666666666666,0.0
81.0,0.0,1093.3333333333333,196.96,0.0
80.0,0.0,1093.3333333333333,196.97333333333333,0.0
80.0,0.0,1093.3333333333333,196.98666666666668,0.0
79.0,0.0,1093.3333333333333,197.0,0.0
78.0,0.0,1093.3333333333333,197.01333333333332,0.0
78.0,0.0,1093.3333333333333,197.02666666666667,0.0
77.0,0.0,1093.3333333333333,197.04,0.0
76.0,0.0,1093.3333333333333,197.05333333333334,0.0
76.0,0.0,1093.3333333333333,197.06666666666666,0.0
75.0,0.0,1093.3333333333333,197.08,0.0
75.0,0.0,1093.3333333333333,197.09333333333333,0.0
74.0,0.0,1093.3333333333333,197.10666666666665,0.0
74.0,0.0,1093.3333333333333,197.12,0.0
74.0,0.0,1093.3333333333333,197.13333333333333,0.0
73.0,0.0,1093.3333333333333,197.14666666666668,0.0
73.0,0.0,1093.3333333333333,197.16,0.0
73.0,0.0,1093.3333333333333,197.17333333333335,0.0
72.0,0.0,1093.3333333333333,197.18666666666667,0.0
72.0,0.0,1093.3333333333333,197.2,0.0
72.0,0.0,1093.3333333333333,197.21333333333334,0.0
71.0,0.0,1093.3333333333333,197.22666666666666,0.0
71.0,0.0,1093.3333333333333,197.24,0.0
71.0,0.0,1093.3333333333333,197.25333333333333,0.0
71.0,0.0,1093.3333333333333,197.26666666666668,0.0
71.0,0.0,1093.3333333333333,197.28,0.0
72.0,0.0,1093.3333333333333,197.29333333333332,0.0
72.0,0.0,1093.3333333333333,197.30666666666667,0.0
72.0,0.0,1093.3333333333333,197.32,0.0
73.0,0.0,1093.3333333333333,197.33333333333334,0.0
73.0,0.0,1093.3333333333333,197.34666666666666,0.0
74.0,0.0,1093.3333333333333,197.36,0.0
75.0,0.0,1093.3333333333333,197.37333333333333,0.0
76.0,0.0,1093.3333333333333,197.38666666666666,0.0
76.0,0.0,1093.3333333333333,197.4,0.0
77.0,0.0,1093.3333333333333,197.41333333333333,0.0
77.0,0.0,1093.3333333333333,197.42666666666668,0.0
78.0,0.0,1093.3333333333333,197.44,0.0
79.0,0.0,1093.3333333333333,197.45333333333335,0.0
81.0,0.0,1093.3333333333333,197.46666666666667,0.0
85.0,0.0,1093.3333333333333,197.48,0.0
93.0,0.0,1093.3333333333333,197.49333333333334,0.0
105.0,0.0,1093.3333333333333,197.50666666666666,0.0
119.0,0.0,1093.3333333333333,197.52,0.0
134.0,0.0,1093.3333333333333,197.53333333333333,0.0
147.0,0.0,1093.3333333333333,197.54666666666665,0.0
156.0,0.0,1093.3333333333333,197.56,0.0
162.0,0.0,1093.3333333333333,197.57333333333332,0.0
164.0,0.0,1093.3333333333333,197.58666666666667,0.0
164.0,1.0,1120.0,197.6,0.0
161.0,0.0,1120.0,197.61333333333334,0.0
158.0,0.0,1120.0,197.62666666666667,0.0
154.0,0.0,1120.0,197.64,0.0
151.0,0.0,1120.0,197.65333333333334,0.0
147.0,0.0,1120.0,197.66666666666666,0.0
144.0,0.0,1120.0,197.68,0.0
142.0,0.0,1120.0,197.69333333333333,0.0
139.0,0.0,1120.0,197.70666666666668,0.0
136.0,0.0,1120.0,197.72,0.0
133.0,0.0,1120.0,197.73333333333332,0.0
130.0,0.0,1120.0,197.74666666666667,0.0
126.0,0.0,1120.0,197.76,0.0
123.0,0.0,1120.0,197.77333333333334,0.0
119.0,0.0,1120.0,197.78666666666666,0.0
116.0,0.0,1120.0,197.8,0.0
114.0,0.0,1120.0,197.81333333333333,0.0
112.0,0.0,1120.0,197.82666666666665,0.0
110.0,0.0,1120.0,197.84,0.0
108.0,0.0,1120.0,197.85333333333332,0.0
107.0,0.0,1120.0,197.86666666666667,0.0
105.0,0.0,1120.0,197.88,0.0
103.0,0.0,1120.0,197.89333333333335,0.0
101.0,0.0,1120.0,197.90666666666667,0.0
99.0,0.0,1120.0,197.92,0.0
97.0,0.0,1120.0,197.93333333333334,0.0
95.0,0.0,1120.0,197.94666666666666,0.0
93.0,0.0,1120.0,197.96,0.0
91.0,0.0,1120.0,197.97333333333333,0.0
90.0,0.0,1120.0,197.98666666666668,0.0
88.0,0.0,1120.0,198.0,0.0
87.0,0.0,1120.0,198.01333333333332,0.0
85.0,0.0,1120.0,198.02666666666667,0.0
84.0,0.0,1120.0,198.04,0.0
83.0,0.0,1120.0,198.05333333333334,0.0
82.0,0.0,1120.0,198.06666666666666,0.0
81.0,0.0,1120.0,198.08,0.0
81.0,0.0,1120.0,198.09333333333333,0.0
80.0,0.0,1120.0,198.10666666666665,0.0
80.0,0.0,1120.0,198.12,0.0
79.0,0.0,1120.0,198.13333333333333,0.0
79.0,0.0,1120.0,198.14666666666668,0.0
79.0,0.0,1120.0,198.16,0.0
79.0,0.0,1120.0,198.17333333333335,0.0
79.0,0.0,1120.0,198.18666666666667,0.0
78.0,0.0,1120.0,198.2,0.0
78.0,0.0,1120.0,198.21333333333334,0.0
78.0,0.0,1120.0,198.22666666666666,0.0
78.0,0.0,1120.0,198.24,4.0
77.0,0.0,1120.0,198.25333333333333,0.0
77.0,0.0,1120.0,198.26666666666668,0.0
77.0,0.0,1120.0,198.28,0.0
77.0,0.0,1120.0,198.29333333333332,0.0
77.0,0.0,1120.0,198.30666666666667,0.0
77.0,0.0,1120.0,198.32,0.0
77.0,0.0,1120.0,198.33333333333334,0.0
77.0,0.0,1120.0,198.34666666666666,0.0
77.0,0.0,1120.0,198.36,0.0
77.0,0.0,1120.0,198.37333333333333,0.0
77.0,0.0,1120.0,198.38666666666666,0.0
77.0,0.0,1120.0,198.4,0.0
78.0,0.0,1120.0,198.41333333333333,0.0
78.0,0.0,1120.0,198.42666666666668,0.0
78.0,0.0,1120.0,198.44,0.0
79.0,0.0,1120.0,198.45333333333335,0.0
79.0,0.0,1120.0,198.46666666666667,0.0
79.0,0.0,1120.0,198.48,0.0
80.0,0.0,1120.0,198.49333333333334,0.0
80.0,0.0,1120.0,198.50666666666666,0.0
80.0,0.0,1120.0,198.52,0.0
82.0,0.0,1120.0,198.53333333333333,0.0
85.0,0.0,1120.0,198.54666666666665,0.0
92.0,0.0,1120.0,198.56,0.0
103.0,0.0,1120.0,198.57333333333332,0.0
115.0,0.0,1120.0,198.58666666666667,0.0
129.0,0.0,1120.0,198.6,0.0
141.0,0.0,1120.0,198.61333333333334,0.0
151.0,0.0,1120.0,198.62666666666667,0.0
157.0,0.0,1120.0,198.64,0.0
159.0,0.0,1120.0,198.65333333333334,0.0
159.0,1.0,1066.6666666666667,198.66666666666666,0.0
157.0,0.0,1066.6666666666667,198.68,0.0
154.0,0.0,1066.6666666666667,198.69333333333333,0.0
151.0,0.0,1066.6666666666667,198.70666666666668,0.0
147.0,0.0,1066.6666666666667,198.72,0.0
144.0,0.0,1066.6666666666667,198.73333333333332,0.0
142.0,0.0,1066.6666666666667,198.74666666666667,0.0
139.0,0.0,1066.6666666666667,198.76,0.0
137.0,0.0,1066.6666666666667,198.77333333333334,0.0
134.0,0.0,1066.6666666666667,198.78666666666666,0.0
132.0,0.0,1066.6666666666667,198.8,0.0
129.0,0.0,1066.6666666666667,198.81333333333333,0.0
125.0,0.0,1066.6666666666667,198.82666666666665,0.0
122.0,0.0,1066.6666666666667,198.84,0.0
119.0,0.0,1066.6666666666667,198.85333333333332,0.0
116.0,0.0,1066.6666666666667,198.86666666666667,0.0
114.0,0.0,1066.6666666666667,198.88,0.0
112.0,0.0,1066.6666666666667,198.89333333333335,0.0
110.0,0.0,1066.6666666666667,198.90666666666667,0.0
109.0,0.0,1066.6666666666667,198.92,0.0
107.0,0.0,1066.6666666666667,198.93333333333334,0.0
105.0,0.0,1066.6666666666667,198.94666666666666,0.0
103.0,0.0,1066.6666666666667,198.96,0.0
101.0,0.0,1066.6666666666667,198.97333333333333,0.0
99.0,0.0,1066.6666666666667,198.98666666666668,0.0
97.0,0.0,1066.6666666666667,199.0,0.0
95.0,0.0,1066.6666666666667,199.01333333333332,0.0
93.0,0.0,1066.6666666666667,199.02666666666667,0.0
92.0,0.0,1066.6666666666667,199.04,0.0
90.0,0.0,1066.6666666666667,199.05333333333334,0.0
88.0,0.0,1066.6666666666667,199.06666666666666,0.0
87.0,0.0,1066.6666666666667,199.08,0.0
85.0,0.0,1066.6666666666667,199.09333333333333,0.0
84.0,0.0,1066.6666666666667,199.10666666666665,0.0
83.0,0.0,1066.6666666666667,199.12,0.0
82.0,0.0,1066.6666666666667,199.13333333333333,0.0
82.0,0.0,1066.6666666666667,199.14666666666668,0.0
81.0,0.0,1066.6666666666667,199.16,0.0
80.0,0.0,1066.6666666666667,199.17333333333335,0.0
80.0,0.0,1066.6666666666667,199.18666666666667,0.0
79.0,0.0,1066.6666666666667,199.2,0.0
79.0,0.0,1066.6666666666667,199.21333333333334,0.0
78.0,0.0,1066.6666666666667,199.22666666666666,0.0
78.0,0.0,1066.6666666666667,199.24,0.0
77.0,0.0,1066.6666666666667,199.25333333333333,0.0
77.0,0.0,1066.6666666666667,199.26666666666668,0.0
77.0,0.0,1066.6666666666667,199.28,0.0
76.0,0.0,1066.6666666666667,199.29333333333332,0.0
76.0,0.0,1066.6666666666667,199.30666666666667,0.0
76.0,0.0,1066.6666666666667,199.32,0.0
75.0,0.0,1066.6666666666667,199.33333333333334,0.0
75.0,0.0,1066.6666666666667,199.34666666666666,0.0
74.0,0.0,1066.6666666666667,199.36,0.0
74.0,0.0,1066.6666666666667,199.37333333333333,0.0
73.0,0.0,1066.6666666666667,199.38666666666666,0.0
73.0,0.0,1066.6666666666667,199.4,0.0
73.0,0.0,1066.6666666666667,199.41333333333333,0.0
72.0,0.0,1066.6666666666667,199.42666666666668,0.0
73.0,0.0,1066.6666666666667,199.44,0.0
73.0,0.0,1066.6666666666667,199.45333333333335,0.0
73.0,0.0,1066.6666666666667,199.46666666666667,0.0
73.0,0.0,1066.6666666666667,199.48,0.0
73.0,0.0,1066.6666666666667,199.49333333333334,0.0
73.0,0.0,1066.6666666666667,199.50666666666666,0.0
73.0,0.0,1066.6666666666667,199.52,0.0
73.0,0.0,1066.6666666666667,199.53333333333333,0.0
74.0,0.0,1066.6666666666667,199.54666666666665,0.0
74.0,0.0,1066.6666666666667,199.56,0.0
76.0,0.0,1066.6666666666667,199.57333333333332,0.0
80.0,0.0,1066.6666666666667,199.58666666666667,0.0
88.0,0.0,1066.6666666666667,199.6,0.0
99.0,0.0,1066.6666666666667,199.61333333333334,0.0
112.0,0.0,1066.6666666666667,199.62666666666667,0.0
126.0,0.0,1066.6666666666667,199.64,0.0
138.0,0.0,1066.6666666666667,199.65333333333334,0.0
147.0,0.0,1066.6666666666667,199.66666666666666,0.0
153.0,0.0,1066.6666666666667,199.68,0.0
155.0,0.0,1066.6666666666667,199.69333333333333,0.0
155.0,1.0,1040.0,199.70666666666668,0.0
153.0,0.0,1040.0,199.72,0.0
150.0,0.0,1040.0,199.73333333333332,0.0
146.0,0.0,1040.0,199.74666666666667,0.0
143.0,0.0,1040.0,199.76,0.0
141.0,0.0,1040.0,199.77333333333334,0.0
138.0,0.0,1040.0,199.78666666666666,0.0
136.0,0.0,1040.0,199.8,0.0
134.0,0.0,1040.0,199.81333333333333,0.0
132.0,0.0,1040.0,199.82666666666665,0.0
129.0,0.0,1040.0,199.84,0.0
126.0,0.0,1040.0,199.85333333333332,0.0
123.0,0.0,1040.0,199.86666666666667,0.0
120.0,0.0,1040.0,199.88,0.0
117.0,0.0,1040.0,199.89333333333335,0.0
115.0,0.0,1040.0,199.90666666666667,0.0
113.0,0.0,1040.0,199.92,0.0
111.0,0.0,1040.0,199.93333333333334,0.0
109.0,0.0,1040.0,199.94666666666666,0.0
108.0,0.0,1040.0,199.96,0.0
106.0,0.0,1040.0,199.97333333333333,0.0
105.0,0.0,1040.0,199.98666666666668,0.0
103.0,0.0,1040.0,200.0,0.0
101.0,0.0,1040.0,200.01333333333332,0.0
99.0,0.0,1040.0,200.02666666666667,0.0
97.0,0.0,1040.0,200.04,0.0
96.0,0.0,1040.0,200.05333333333334,0.0
94.0,0.0,1040.0,200.06666666666666,0.0
92.0,0.0,1040.0,200.08,0.0
91.0,0.0,1040.0,200.09333333333333,0.0
89.0,0.0,1040.0,200.10666666666665,0.0
88.0,0.0,1040.0,200.12,0.0
87.0,0.0,1040.0,200.13333333333333,0.0
86.0,0.0,1040.0,200.14666666666668,0.0
85.0,0.0,1040.0,200.16,0.0
84.0,0.0,1040.0,200.17333333333335,0.0
83.0,0.0,1040.0,200.18666666666667,0.0
83.0,0.0,1040.0,200.2,0.0
82.0,0.0,1040.0,200.21333333333334,0.0
81.0,0.0,1040.0,200.22666666666666,0.0
81.0,0.0,1040.0,200.24,0.0
80.0,0.0,1040.0,200.25333333333333,0.0
80.0,0.0,1040.0,200.26666666666668,0.0
79.0,0.0,1040.0,200.28,0.0
79.0,0.0,1040.0,200.29333333333332,0.0
78.0,0.0,1040.0,200.30666666666667,0.0
77.0,0.0,1040.0,200.32,0.0
77.0,0.0,1040.0,200.33333333333334,0.0
76.0,0.0,1040.0,200.34666666666666,0.0
76.0,0.0,1040.0,200.36,0.0
75.0,0.0,1040.0,200.37333333333333,0.0
75.0,0.0,1040.0,200.38666666666666,0.0
75.0,0.0,1040.0,200.4,0.0
75.0,0.0,1040.0,200.41333333333333,0.0
75.0,0.0,1040.0,200.42666666666668,0.0
75.0,0.0,1040.0,200.44,0.0
75.0,0.0,1040.0,200.45333333333335,0.0
75.0,0.0,1040.0,200.46666666666667,0.0
75.0,0.0,1040.0,200.48,0.0
76.0,0.0,1040.0,200.49333333333334,0.0
76.0,0.0,1040.0,200.50666666666666,0.0
77.0,0.0,1040.0,200.52,0.0
77.0,0.0,1040.0,200.53333333333333,0.0
78.0,0.0,1040.0,200.54666666666665,0.0
79.0,0.0,1040.0,200.56,0.0
80.0,0.0,1040.0,200.57333333333332,0.0
80.0,0.0,1040.0,200.58666666666667,0.0
81.0,0.0,1040.0,200.6,0.0
82.0,0.0,1040.0,200.61333333333334,0.0
85.0,0.0,1040.0,200.62666666666667,0.0
91.0,0.0,1040.0,200.64,0.0
100.0,0.0,1040.0,200.65333333333334,0.0
112.0,0.0,1040.0,200.66666666666666,0.0
126.0,0.0,1040.0,200.68,0.0
139.0,0.0,1040.0,200.69333333333333,0.0
149.0,0.0,1040.0,200.70666666666668,0.0
156.0,0.0,1040.0,200.72,0.0
160.0,0.0,1040.0,200.73333333333332,0.0
160.0,1.0,1040.0,200.74666666666667,0.0
159.0,0.0,1040.0,200.76,0.0
156.0,0.0,1040.0,200.77333333333334,0.0
153.0,0.0,1040.0,200.78666666666666,0.0
150.0,0.0,1040.0,200.8,0.0
147.0,0.0,1040.0,200.81333333333333,0.0
144.0,0.0,1040.0,200.82666666666665,0.0
142.0,0.0,1040.0,200.84,0.0
140.0,0.0,1040.0,200.85333333333332,0.0
137.0,0.0,1040.0,200.86666666666667,0.0
135.0,0.0,1040.0,200.88,0.0
132.0,0.0,1040.0,200.89333333333335,0.0
129.0,0.0,1040.0,200.90666666666667,0.0
125.0,0.0,1040.0,200.92,0.0
122.0,0.0,1040.0,200.93333333333334,0.0
120.0,0.0,1040.0,200.94666666666666,0.0
117.0,0.0,1040.0,200.96,0.0
115.0,0.0,1040.0,200.97333333333333,0.0
114.0,0.0,1040.0,200.98666666666668,0.0
112.0,0.0,1040.0,201.0,0.0
110.0,0.0,1040.0,201.01333333333332,0.0
109.0,0.0,1040.0,201.02666666666667,0.0
107.0,0.0,1040.0,201.04,0.0
105.0,0.0,1040.0,201.05333333333334,0.0
103.0,0.0,1040.0,201.06666666666666,0.0
102.0,0.0,1040.0,201.08,0.0
100.0,0.0,1040.0,201.09333333333333,0.0
98.0,0.0,1040.0,201.10666666666665,0.0
96.0,0.0,1040.0,201.12,0.0
95.0,0.0,1040.0,201.13333333333333,0.0
93.0,0.0,1040.0,201.14666666666668,0.0
92.0,0.0,1040.0,201.16,0.0
91.0,0.0,1040.0,201.17333333333335,0.0
90.0,0.0,1040.0,201.18666666666667,0.0
89.0,0.0,1040.0,201.2,0.0
88.0,0.0,1040.0,201.21333333333334,0.0
87.0,0.0,1040.0,201.22666666666666,0.0
86.0,0.0,1040.0,201.24,0.0
85.0,0.0,1040.0,201.25333333333333,0.0
85.0,0.0,1040.0,201.26666666666668,0.0
84.0,0.0,1040.0,201.28,0.0
84.0,0.0,1040.0,201.29333333333332,0.0
83.0,0.0,1040.0,201.30666666666667,0.0
82.0,0.0,1040.0,201.32,0.0
81.0,0.0,1040.0,201.33333333333334,0.0
81.0,0.0,1040.0,201.34666666666666,0.0
80.0,0.0,1040.0,201.36,0.0
79.0,0.0,1040.0,201.37333333333333,0.0
79.0,0.0,1040.0,201.38666666666666,0.0
78.0,0.0,1040.0,201.4,0.0
78.0,0.0,1040.0,201.41333333333333,0.0
77.0,0.0,1040.0,201.42666666666668,0.0
76.0,0.0,1040.0,201.44,0.0
76.0,0.0,1040.0,201.45333333333335,0.0
76.0,0.0,1040.0,201.46666666666667,0.0
75.0,0.0,1040.0,201.48,0.0
75.0,0.0,1040.0,201.49333333333334,0.0
75.0,0.0,1040.0,201.50666666666666,0.0
75.0,0.0,1040.0,201.52,0.0
75.0,0.0,1040.0,201.53333333333333,0.0
75.0,0.0,1040.0,201.54666666666665,0.0
75.0,0.0,1040.0,201.56,0.0
76.0,0.0,1040.0,201.57333333333332,0.0
76.0,0.0,1040.0,201.58666666666667,0.0
76.0,0.0,1040.0,201.6,0.0
77.0,0.0,1040.0,201.61333333333334,0.0
77.0,0.0,1040.0,201.62666666666667,0.0
78.0,0.0,1040.0,201.64,0.0
78.0,0.0,1040.0,201.65333333333334,0.0
79.0,0.0,1040.0,201.66666666666666,0.0
79.0,0.0,1040.0,201.68,0.0
79.0,0.0,1040.0,201.69333333333333,0.0
79.0,0.0,1040.0,201.70666666666668,0.0
79.0,0.0,1040.0,201.72,0.0
80.0,0.0,1040.0,201.73333333333332,0.0
82.0,0.0,1040.0,201.74666666666667,0.0
86.0,0.0,1040.0,201.76,0.0
94.0,0.0,1040.0,201.77333333333334,0.0
104.0,0.0,1040.0,201.78666666666666,0.0
117.0,0.0,1040.0,201.8,0.0
130.0,0.0,1040.0,201.81333333333333,0.0
142.0,0.0,1040.0,201.82666666666665,0.0
150.0,0.0,1040.0,201.84,0.0
156.0,0.0,1040.0,201.85333333333332,0.0
158.0,0.0,1040.0,201.86666666666667,0.0
157.0,1.0,1133.3333333333333,201.88,0.0
155.0,0.0,1133.3333333333333,201.89333333333335,0.0
152.0,0.0,1133.3333333333333,201.90666666666667,0.0
149.0,0.0,1133.3333333333333,201.92,0.0
146.0,0.0,1133.3333333333333,201.93333333333334,0.0
144.0,0.0,1133.3333333333333,201.94666666666666,0.0
141.0,0.0,1133.3333333333333,201.96,0.0
139.0,0.0,1133.3333333333333,201.97333333333333,0.0
137.0,0.0,1133.3333333333333,201.98666666666668,0.0
135.0,0.0,1133.3333333333333,202.0,0.0
132.0,0.0,1133.3333333333333,202.01333333333332,0.0
129.0,0.0,1133.3333333333333,202.02666666666667,0.0
126.0,0.0,1133.3333333333333,202.04,0.0
122.0,0.0,1133.3333333333333,202.05333333333334,0.0
119.0,0.0,1133.3333333333333,202.06666666666666,0.0
117.0,0.0,1133.3333333333333,202.08,0.0
114.0,0.0,1133.3333333333333,202.09333333333333,0.0
113.0,0.0,1133.3333333333333,202.10666666666665,0.0
111.0,0.0,1133.3333333333333,202.12,0.0
109.0,0.0,1133.3333333333333,202.13333333333333,0.0
108.0,0.0,1133.3333333333333,202.14666666666668,0.0
106.0,0.0,1133.3333333333333,202.16,0.0
104.0,0.0,1133.3333333333333,202.17333333333335,0.0
102.0,0.0,1133.3333333333333,202.18666666666667,0.0
100.0,0.0,1133.3333333333333,202.2,0.0
99.0,0.0,1133.3333333333333,202.21333333333334,0.0
97.0,0.0,1133.3333333333333,202.22666666666666,0.0
