signal,peaks,instant_rr,time,Channel_0
98.0,0.0,1213.3333333333335,38.21333333333333,0.0
97.0,0.0,1213.3333333333335,38.22666666666667,0.0
96.0,0.0,1213.3333333333335,38.24,0.0
96.0,0.0,1213.3333333333335,38.25333333333333,0.0
95.0,0.0,1213.3333333333335,38.266666666666666,0.0
95.0,0.0,1213.3333333333335,38.28,0.0
94.0,0.0,1213.3333333333335,38.29333333333334,0.0
94.0,0.0,1213.3333333333335,38.306666666666665,0.0
93.0,0.0,1213.3333333333335,38.32,0.0
93.0,0.0,1213.3333333333335,38.333333333333336,0.0
93.0,0.0,1213.3333333333335,38.346666666666664,0.0
93.0,0.0,1213.3333333333335,38.36,0.0
92.0,0.0,1213.3333333333335,38.373333333333335,0.0
92.0,0.0,1213.3333333333335,38.38666666666666,0.0
92.0,0.0,1213.3333333333335,38.4,0.0
92.0,0.0,1213.3333333333335,38.413333333333334,0.0
92.0,0.0,1213.3333333333335,38.42666666666667,0.0
91.0,0.0,1213.3333333333335,38.44,0.0
91.0,0.0,1213.3333333333335,38.45333333333333,0.0
91.0,0.0,1213.3333333333335,38.46666666666667,0.0
91.0,0.0,1213.3333333333335,38.48,0.0
91.0,0.0,1213.3333333333335,38.49333333333333,0.0
91.0,0.0,1213.3333333333335,38.50666666666667,0.0
90.0,0.0,1213.3333333333335,38.52,0.0
90.0,0.0,1213.3333333333335,38.53333333333333,0.0
90.0,0.0,1213.3333333333335,38.54666666666667,0.0
90.0,0.0,1213.3333333333335,38.56,0.0
90.0,0.0,1213.3333333333335,38.57333333333333,0.0
90.0,0.0,1213.3333333333335,38.586666666666666,0.0
90.0,0.0,1213.3333333333335,38.6,0.0
90.0,0.0,1213.3333333333335,38.61333333333334,0.0
90.0,0.0,1213.3333333333335,38.626666666666665,0.0
90.0,0.0,1213.3333333333335,38.64,0.0
90.0,0.0,1213.3333333333335,38.653333333333336,0.0
90.0,0.0,1213.3333333333335,38.666666666666664,0.0
90.0,0.0,1213.3333333333335,38.68,0.0
90.0,0.0,1213.3333333333335,38.693333333333335,0.0
90.0,0.0,1213.3333333333335,38.70666666666666,0.0
90.0,0.0,1213.3333333333335,38.72,0.0
90.0,0.0,1213.3333333333335,38.733333333333334,0.0
91.0,0.0,1213.3333333333335,38.74666666666667,0.0
91.0,0.0,1213.3333333333335,38.76,0.0
91.0,0.0,1213.3333333333335,38.77333333333333,0.0
91.0,0.0,1213.3333333333335,38.78666666666667,0.0
92.0,0.0,1213.3333333333335,38.8,0.0
92.0,0.0,1213.3333333333335,38.81333333333333,0.0
92.0,0.0,1213.3333333333335,38.82666666666667,0.0
92.0,0.0,1213.3333333333335,38.84,0.0
92.0,0.0,1213.3333333333335,38.85333333333333,0.0
92.0,0.0,1213.3333333333335,38.86666666666667,0.0
92.0,0.0,1213.3333333333335,38.88,0.0
92.0,0.0,1213.3333333333335,38.89333333333333,0.0
92.0,0.0,1213.3333333333335,38.906666666666666,0.0
92.0,0.0,1213.3333333333335,38.92,0.0
92.0,0.0,1213.3333333333335,38.93333333333333,0.0
93.0,0.0,1213.3333333333335,38.946666666666665,0.0
93.0,0.0,1213.3333333333335,38.96,0.0
94.0,0.0,1213.3333333333335,38.973333333333336,0.0
96.0,0.0,1213.3333333333335,38.986666666666665,0.0
98.0,0.0,1213.3333333333335,39.0,0.0
102.0,0.0,1213.3333333333335,39.013333333333335,0.0
106.0,0.0,1213.3333333333335,39.026666666666664,0.0
110.0,0.0,1213.3333333333335,39.04,0.0
114.0,0.0,1213.3333333333335,39.053333333333335,0.0
117.0,0.0,1213.3333333333335,39.06666666666667,0.0
119.0,0.0,1213.3333333333335,39.08,0.0
121.0,0.0,1213.3333333333335,39.093333333333334,0.0
122.0,0.0,1213.3333333333335,39.10666666666667,0.0
122.0,1.0,1333.3333333333333,39.12,0.0
122.0,0.0,1333.3333333333333,39.13333333333333,0.0
122.0,0.0,1333.3333333333333,39.14666666666667,0.0
122.0,0.0,1333.3333333333333,39.16,0.0
122.0,0.0,1333.3333333333333,39.17333333333333,0.0
122.0,0.0,1333.3333333333333,39.18666666666667,0.0
122.0,0.0,1333.3333333333333,39.2,0.0
122.0,0.0,1333.3333333333333,39.21333333333333,0.0
122.0,0.0,1333.3333333333333,39.22666666666667,0.0
122.0,0.0,1333.3333333333333,39.24,0.0
121.0,0.0,1333.3333333333333,39.25333333333333,0.0
120.0,0.0,1333.3333333333333,39.266666666666666,0.0
119.0,0.0,1333.3333333333333,39.28,0.0
117.0,0.0,1333.3333333333333,39.29333333333334,0.0
116.0,0.0,1333.3333333333333,39.306666666666665,0.0
115.0,0.0,1333.3333333333333,39.32,0.0
114.0,0.0,1333.3333333333333,39.333333333333336,0.0
113.0,0.0,1333.3333333333333,39.346666666666664,0.0
113.0,0.0,1333.3333333333333,39.36,0.0
112.0,0.0,1333.3333333333333,39.373333333333335,0.0
111.0,0.0,1333.3333333333333,39.38666666666666,0.0
110.0,0.0,1333.3333333333333,39.4,0.0
109.0,0.0,1333.3333333333333,39.413333333333334,0.0
108.0,0.0,1333.3333333333333,39.42666666666667,0.0
107.0,0.0,1333.3333333333333,39.44,0.0
106.0,0.0,1333.3333333333333,39.45333333333333,0.0
105.0,0.0,1333.3333333333333,39.46666666666667,0.0
104.0,0.0,1333.3333333333333,39.48,0.0
103.0,0.0,1333.3333333333333,39.49333333333333,0.0
102.0,0.0,1333.3333333333333,39.50666666666667,0.0
101.0,0.0,1333.3333333333333,39.52,0.0
100.0,0.0,1333.3333333333333,39.53333333333333,0.0
100.0,0.0,1333.3333333333333,39.54666666666667,0.0
99.0,0.0,1333.3333333333333,39.56,0.0
98.0,0.0,1333.3333333333333,39.57333333333333,0.0
97.0,0.0,1333.3333333333333,39.586666666666666,3.0
97.0,0.0,1333.3333333333333,39.6,0.0
96.0,0.0,1333.3333333333333,39.61333333333334,0.0
95.0,0.0,1333.3333333333333,39.626666666666665,0.0
95.0,0.0,1333.3333333333333,39.64,0.0
94.0,0.0,1333.3333333333333,39.653333333333336,0.0
94.0,0.0,1333.3333333333333,39.666666666666664,0.0
93.0,0.0,1333.3333333333333,39.68,0.0
93.0,0.0,1333.3333333333333,39.693333333333335,0.0
93.0,0.0,1333.3333333333333,39.70666666666666,0.0
92.0,0.0,1333.3333333333333,39.72,0.0
92.0,0.0,1333.3333333333333,39.733333333333334,0.0
91.0,0.0,1333.3333333333333,39.74666666666667,0.0
91.0,0.0,1333.3333333333333,39.76,0.0
90.0,0.0,1333.3333333333333,39.77333333333333,0.0
90.0,0.0,1333.3333333333333,39.78666666666667,0.0
89.0,0.0,1333.3333333333333,39.8,0.0
88.0,0.0,1333.3333333333333,39.81333333333333,0.0
88.0,0.0,1333.3333333333333,39.82666666666667,0.0
88.0,0.0,1333.3333333333333,39.84,0.0
88.0,0.0,1333.3333333333333,39.85333333333333,0.0
87.0,0.0,1333.3333333333333,39.86666666666667,0.0
87.0,0.0,1333.3333333333333,39.88,0.0
87.0,0.0,1333.3333333333333,39.89333333333333,0.0
87.0,0.0,1333.3333333333333,39.906666666666666,0.0
87.0,0.0,1333.3333333333333,39.92,0.0
86.0,0.0,1333.3333333333333,39.93333333333333,0.0
86.0,0.0,1333.3333333333333,39.946666666666665,0.0
86.0,0.0,1333.3333333333333,39.96,0.0
86.0,0.0,1333.3333333333333,39.973333333333336,0.0
86.0,0.0,1333.3333333333333,39.986666666666665,0.0
86.0,0.0,1333.3333333333333,40.0,0.0
86.0,0.0,1333.3333333333333,40.013333333333335,0.0
86.0,0.0,1333.3333333333333,40.026666666666664,0.0
86.0,0.0,1333.3333333333333,40.04,0.0
86.0,0.0,1333.3333333333333,40.053333333333335,0.0
86.0,0.0,1333.3333333333333,40.06666666666667,0.0
87.0,0.0,1333.3333333333333,40.08,0.0
87.0,0.0,1333.3333333333333,40.093333333333334,0.0
87.0,0.0,1333.3333333333333,40.10666666666667,0.0
87.0,0.0,1333.3333333333333,40.12,0.0
87.0,0.0,1333.3333333333333,40.13333333333333,0.0
87.0,0.0,1333.3333333333333,40.14666666666667,0.0
87.0,0.0,1333.3333333333333,40.16,0.0
87.0,0.0,1333.3333333333333,40.17333333333333,0.0
87.0,0.0,1333.3333333333333,40.18666666666667,0.0
87.0,0.0,1333.3333333333333,40.2,0.0
87.0,0.0,1333.3333333333333,40.21333333333333,0.0
88.0,0.0,1333.3333333333333,40.22666666666667,0.0
88.0,0.0,1333.3333333333333,40.24,0.0
89.0,0.0,1333.3333333333333,40.25333333333333,0.0
90.0,0.0,1333.3333333333333,40.266666666666666,0.0
92.0,0.0,1333.3333333333333,40.28,0.0
95.0,0.0,1333.3333333333333,40.29333333333334,0.0
99.0,0.0,1333.3333333333333,40.306666666666665,0.0
103.0,0.0,1333.3333333333333,40.32,0.0
107.0,0.0,1333.3333333333333,40.333333333333336,0.0
111.0,0.0,1333.3333333333333,40.346666666666664,0.0
114.0,0.0,1333.3333333333333,40.36,0.0
115.0,0.0,1333.3333333333333,40.373333333333335,0.0
117.0,0.0,1333.3333333333333,40.38666666666666,0.0
117.0,1.0,1280.0,40.4,0.0
117.0,0.0,1280.0,40.413333333333334,0.0
118.0,0.0,1280.0,40.42666666666667,0.0
118.0,0.0,1280.0,40.44,0.0
118.0,0.0,1280.0,40.45333333333333,0.0
118.0,0.0,1280.0,40.46666666666667,0.0
118.0,0.0,1280.0,40.48,0.0
118.0,0.0,1280.0,40.49333333333333,0.0
118.0,0.0,1280.0,40.50666666666667,0.0
117.0,0.0,1280.0,40.52,0.0
117.0,0.0,1280.0,40.53333333333333,0.0
116.0,0.0,1280.0,40.54666666666667,0.0
115.0,0.0,1280.0,40.56,0.0
114.0,0.0,1280.0,40.57333333333333,0.0
113.0,0.0,1280.0,40.586666666666666,0.0
112.0,0.0,1280.0,40.6,0.0
111.0,0.0,1280.0,40.61333333333334,0.0
110.0,0.0,1280.0,40.626666666666665,0.0
110.0,0.0,1280.0,40.64,0.0
109.0,0.0,1280.0,40.653333333333336,0.0
108.0,0.0,1280.0,40.666666666666664,0.0
108.0,0.0,1280.0,40.68,0.0
107.0,0.0,1280.0,40.693333333333335,0.0
106.0,0.0,1280.0,40.70666666666666,0.0
105.0,0.0,1280.0,40.72,0.0
103.0,0.0,1280.0,40.733333333333334,0.0
102.0,0.0,1280.0,40.74666666666667,0.0
101.0,0.0,1280.0,40.76,0.0
100.0,0.0,1280.0,40.77333333333333,0.0
100.0,0.0,1280.0,40.78666666666667,0.0
99.0,0.0,1280.0,40.8,0.0
98.0,0.0,1280.0,40.81333333333333,0.0
97.0,0.0,1280.0,40.82666666666667,0.0
97.0,0.0,1280.0,40.84,0.0
96.0,0.0,1280.0,40.85333333333333,0.0
95.0,0.0,1280.0,40.86666666666667,0.0
95.0,0.0,1280.0,40.88,0.0
94.0,0.0,1280.0,40.89333333333333,0.0
94.0,0.0,1280.0,40.906666666666666,0.0
94.0,0.0,1280.0,40.92,0.0
93.0,0.0,1280.0,40.93333333333333,0.0
93.0,0.0,1280.0,40.946666666666665,0.0
93.0,0.0,1280.0,40.96,0.0
92.0,0.0,1280.0,40.973333333333336,0.0
92.0,0.0,1280.0,40.986666666666665,0.0
92.0,0.0,1280.0,41.0,0.0
91.0,0.0,1280.0,41.013333333333335,0.0
91.0,0.0,1280.0,41.026666666666664,0.0
91.0,0.0,1280.0,41.04,0.0
91.0,0.0,1280.0,41.053333333333335,0.0
90.0,0.0,1280.0,41.06666666666667,0.0
90.0,0.0,1280.0,41.08,0.0
90.0,0.0,1280.0,41.093333333333334,0.0
90.0,0.0,1280.0,41.10666666666667,0.0
89.0,0.0,1280.0,41.12,0.0
89.0,0.0,1280.0,41.13333333333333,0.0
89.0,0.0,1280.0,41.14666666666667,0.0
89.0,0.0,1280.0,41.16,0.0
89.0,0.0,1280.0,41.17333333333333,0.0
89.0,0.0,1280.0,41.18666666666667,0.0
89.0,0.0,1280.0,41.2,0.0
89.0,0.0,1280.0,41.21333333333333,0.0
89.0,0.0,1280.0,41.22666666666667,0.0
89.0,0.0,1280.0,41.24,0.0
89.0,0.0,1280.0,41.25333333333333,0.0
89.0,0.0,1280.0,41.266666666666666,0.0
89.0,0.0,1280.0,41.28,0.0
89.0,0.0,1280.0,41.29333333333334,0.0
89.0,0.0,1280.0,41.306666666666665,0.0
90.0,0.0,1280.0,41.32,0.0
90.0,0.0,1280.0,41.333333333333336,0.0
90.0,0.0,1280.0,41.346666666666664,0.0
90.0,0.0,1280.0,41.36,0.0
90.0,0.0,1280.0,41.373333333333335,0.0
90.0,0.0,1280.0,41.38666666666666,0.0
90.0,0.0,1280.0,41.4,0.0
90.0,0.0,1280.0,41.413333333333334,0.0
90.0,0.0,1280.0,41.42666666666667,0.0
90.0,0.0,1280.0,41.44,0.0
91.0,0.0,1280.0,41.45333333333333,0.0
91.0,0.0,1280.0,41.46666666666667,0.0
91.0,0.0,1280.0,41.48,0.0
91.0,0.0,1280.0,41.49333333333333,0.0
91.0,0.0,1280.0,41.50666666666667,0.0
91.0,0.0,1280.0,41.52,0.0
91.0,0.0,1280.0,41.53333333333333,0.0
92.0,0.0,1280.0,41.54666666666667,0.0
92.0,0.0,1280.0,41.56,0.0
92.0,0.0,1280.0,41.57333333333333,0.0
94.0,0.0,1280.0,41.586666666666666,0.0
96.0,0.0,1280.0,41.6,0.0
99.0,0.0,1280.0,41.61333333333334,0.0
103.0,0.0,1280.0,41.626666666666665,0.0
108.0,0.0,1280.0,41.64,0.0
112.0,0.0,1280.0,41.653333333333336,0.0
116.0,0.0,1280.0,41.666666666666664,0.0
119.0,0.0,1280.0,41.68,0.0
121.0,0.0,1280.0,41.693333333333335,0.0
122.0,0.0,1280.0,41.70666666666666,0.0
123.0,0.0,1280.0,41.72,0.0
123.0,1.0,1333.3333333333333,41.733333333333334,0.0
123.0,0.0,1333.3333333333333,41.74666666666667,0.0
123.0,0.0,1333.3333333333333,41.76,0.0
123.0,0.0,1333.3333333333333,41.77333333333333,0.0
123.0,0.0,1333.3333333333333,41.78666666666667,0.0
124.0,0.0,1333.3333333333333,41.8,0.0
124.0,0.0,1333.3333333333333,41.81333333333333,0.0
124.0,0.0,1333.3333333333333,41.82666666666667,0.0
124.0,0.0,1333.3333333333333,41.84,0.0
123.0,0.0,1333.3333333333333,41.85333333333333,0.0
122.0,0.0,1333.3333333333333,41.86666666666667,0.0
121.0,0.0,1333.3333333333333,41.88,0.0
119.0,0.0,1333.3333333333333,41.89333333333333,0.0
118.0,0.0,1333.3333333333333,41.906666666666666,0.0
117.0,0.0,1333.3333333333333,41.92,0.0
116.0,0.0,1333.3333333333333,41.93333333333333,0.0
115.0,0.0,1333.3333333333333,41.946666666666665,0.0
114.0,0.0,1333.3333333333333,41.96,0.0
114.0,0.0,1333.3333333333333,41.973333333333336,0.0
113.0,0.0,1333.3333333333333,41.986666666666665,0.0
112.0,0.0,1333.3333333333333,42.0,0.0
110.0,0.0,1333.3333333333333,42.013333333333335,0.0
109.0,0.0,1333.3333333333333,42.026666666666664,0.0
108.0,0.0,1333.3333333333333,42.04,0.0
107.0,0.0,1333.3333333333333,42.053333333333335,0.0
106.0,0.0,1333.3333333333333,42.06666666666667,0.0
104.0,0.0,1333.3333333333333,42.08,0.0
104.0,0.0,1333.3333333333333,42.093333333333334,0.0
103.0,0.0,1333.3333333333333,42.10666666666667,0.0
102.0,0.0,1333.3333333333333,42.12,0.0
102.0,0.0,1333.3333333333333,42.13333333333333,0.0
101.0,0.0,1333.3333333333333,42.14666666666667,0.0
100.0,0.0,1333.3333333333333,42.16,0.0
99.0,0.0,1333.3333333333333,42.17333333333333,0.0
98.0,0.0,1333.3333333333333,42.18666666666667,0.0
97.0,0.0,1333.3333333333333,42.2,0.0
96.0,0.0,1333.3333333333333,42.21333333333333,0.0
95.0,0.0,1333.3333333333333,42.22666666666667,0.0
93.0,0.0,1333.3333333333333,42.24,0.0
92.0,0.0,1333.3333333333333,42.25333333333333,0.0
91.0,0.0,1333.3333333333333,42.266666666666666,0.0
90.0,0.0,1333.3333333333333,42.28,0.0
89.0,0.0,1333.3333333333333,42.29333333333334,0.0
88.0,0.0,1333.3333333333333,42.306666666666665,0.0
87.0,0.0,1333.3333333333333,42.32,0.0
86.0,0.0,1333.3333333333333,42.333333333333336,0.0
85.0,0.0,1333.3333333333333,42.346666666666664,0.0
84.0,0.0,1333.3333333333333,42.36,0.0
84.0,0.0,1333.3333333333333,42.373333333333335,0.0
84.0,0.0,1333.3333333333333,42.38666666666666,0.0
83.0,0.0,1333.3333333333333,42.4,0.0
83.0,0.0,1333.3333333333333,42.413333333333334,0.0
82.0,0.0,1333.3333333333333,42.42666666666667,0.0
82.0,0.0,1333.3333333333333,42.44,0.0
83.0,0.0,1333.3333333333333,42.45333333333333,0.0
83.0,0.0,1333.3333333333333,42.46666666666667,0.0
83.0,0.0,1333.3333333333333,42.48,0.0
83.0,0.0,1333.3333333333333,42.49333333333333,0.0
83.0,0.0,1333.3333333333333,42.50666666666667,0.0
84.0,0.0,1333.3333333333333,42.52,0.0
84.0,0.0,1333.3333333333333,42.53333333333333,0.0
85.0,0.0,1333.3333333333333,42.54666666666667,0.0
86.0,0.0,1333.3333333333333,42.56,0.0
86.0,0.0,1333.3333333333333,42.57333333333333,0.0
87.0,0.0,1333.3333333333333,42.586666666666666,0.0
87.0,0.0,1333.3333333333333,42.6,0.0
88.0,0.0,1333.3333333333333,42.61333333333334,0.0
88.0,0.0,1333.3333333333333,42.626666666666665,0.0
88.0,0.0,1333.3333333333333,42.64,0.0
88.0,0.0,1333.3333333333333,42.653333333333336,0.0
88.0,0.0,1333.3333333333333,42.666666666666664,0.0
88.0,0.0,1333.3333333333333,42.68,0.0
88.0,0.0,1333.3333333333333,42.693333333333335,0.0
87.0,0.0,1333.3333333333333,42.70666666666666,0.0
87.0,0.0,1333.3333333333333,42.72,0.0
87.0,0.0,1333.3333333333333,42.733333333333334,0.0
87.0,0.0,1333.3333333333333,42.74666666666667,0.0
88.0,0.0,1333.3333333333333,42.76,0.0
88.0,0.0,1333.3333333333333,42.77333333333333,0.0
88.0,0.0,1333.3333333333333,42.78666666666667,0.0
88.0,0.0,1333.3333333333333,42.8,0.0
87.0,0.0,1333.3333333333333,42.81333333333333,0.0
87.0,0.0,1333.3333333333333,42.82666666666667,0.0
87.0,0.0,1333.3333333333333,42.84,0.0
86.0,0.0,1333.3333333333333,42.85333333333333,0.0
86.0,0.0,1333.3333333333333,42.86666666666667,0.0
87.0,0.0,1333.3333333333333,42.88,0.0
88.0,0.0,1333.3333333333333,42.89333333333333,0.0
91.0,0.0,1333.3333333333333,42.906666666666666,0.0
95.0,0.0,1333.3333333333333,42.92,0.0
99.0,0.0,1333.3333333333333,42.93333333333333,0.0
104.0,0.0,1333.3333333333333,42.946666666666665,0.0
109.0,0.0,1333.3333333333333,42.96,0.0
114.0,0.0,1333.3333333333333,42.973333333333336,0.0
118.0,0.0,1333.3333333333333,42.986666666666665,0.0
121.0,0.0,1333.3333333333333,43.0,0.0
123.0,0.0,1333.3333333333333,43.013333333333335,0.0
124.0,0.0,1333.3333333333333,43.026666666666664,0.0
125.0,0.0,1333.3333333333333,43.04,0.0
126.0,0.0,1333.3333333333333,43.053333333333335,0.0
126.0,1.0,1333.3333333333333,43.06666666666667,0.0
126.0,0.0,1333.3333333333333,43.08,0.0
126.0,0.0,1333.3333333333333,43.093333333333334,0.0
127.0,0.0,1333.3333333333333,43.10666666666667,0.0
126.0,0.0,1333.3333333333333,43.12,0.0
126.0,0.0,1333.3333333333333,43.13333333333333,0.0
125.0,0.0,1333.3333333333333,43.14666666666667,0.0
124.0,0.0,1333.3333333333333,43.16,0.0
122.0,0.0,1333.3333333333333,43.17333333333333,0.0
121.0,0.0,1333.3333333333333,43.18666666666667,0.0
119.0,0.0,1333.3333333333333,43.2,0.0
117.0,0.0,1333.3333333333333,43.21333333333333,0.0
116.0,0.0,1333.3333333333333,43.22666666666667,0.0
115.0,0.0,1333.3333333333333,43.24,0.0
114.0,0.0,1333.3333333333333,43.25333333333333,0.0
113.0,0.0,1333.3333333333333,43.266666666666666,0.0
112.0,0.0,1333.3333333333333,43.28,0.0
112.0,0.0,1333.3333333333333,43.29333333333334,0.0
111.0,0.0,1333.3333333333333,43.306666666666665,0.0
110.0,0.0,1333.3333333333333,43.32,0.0
110.0,0.0,1333.3333333333333,43.333333333333336,0.0
109.0,0.0,1333.3333333333333,43.346666666666664,0.0
108.0,0.0,1333.3333333333333,43.36,0.0
107.0,0.0,1333.3333333333333,43.373333333333335,0.0
106.0,0.0,1333.3333333333333,43.38666666666666,0.0
105.0,0.0,1333.3333333333333,43.4,0.0
104.0,0.0,1333.3333333333333,43.413333333333334,0.0
102.0,0.0,1333.3333333333333,43.42666666666667,0.0
101.0,0.0,1333.3333333333333,43.44,0.0
99.0,0.0,1333.3333333333333,43.45333333333333,0.0
98.0,0.0,1333.3333333333333,43.46666666666667,0.0
96.0,0.0,1333.3333333333333,43.48,0.0
94.0,0.0,1333.3333333333333,43.49333333333333,0.0
92.0,0.0,1333.3333333333333,43.50666666666667,0.0
90.0,0.0,1333.3333333333333,43.52,0.0
87.0,0.0,1333.3333333333333,43.53333333333333,0.0
85.0,0.0,1333.3333333333333,43.54666666666667,0.0
83.0,0.0,1333.3333333333333,43.56,0.0
81.0,0.0,1333.3333333333333,43.57333333333333,0.0
79.0,0.0,1333.3333333333333,43.586666666666666,0.0
78.0,0.0,1333.3333333333333,43.6,0.0
79.0,0.0,1333.3333333333333,43.61333333333334,0.0
80.0,0.0,1333.3333333333333,43.626666666666665,0.0
82.0,0.0,1333.3333333333333,43.64,0.0
85.0,0.0,1333.3333333333333,43.653333333333336,0.0
88.0,0.0,1333.3333333333333,43.666666666666664,0.0
90.0,0.0,1333.3333333333333,43.68,0.0
92.0,0.0,1333.3333333333333,43.693333333333335,0.0
94.0,0.0,1333.3333333333333,43.70666666666666,0.0
94.0,0.0,1333.3333333333333,43.72,0.0
95.0,0.0,1333.3333333333333,43.733333333333334,0.0
95.0,0.0,1333.3333333333333,43.74666666666667,0.0
95.0,0.0,1333.3333333333333,43.76,0.0
95.0,0.0,1333.3333333333333,43.77333333333333,0.0
95.0,0.0,1333.3333333333333,43.78666666666667,0.0
94.0,0.0,1333.3333333333333,43.8,0.0
92.0,0.0,1333.3333333333333,43.81333333333333,0.0
90.0,0.0,1333.3333333333333,43.82666666666667,0.0
89.0,0.0,1333.3333333333333,43.84,0.0
87.0,0.0,1333.3333333333333,43.85333333333333,0.0
85.0,0.0,1333.3333333333333,43.86666666666667,4.0
83.0,0.0,1333.3333333333333,43.88,0.0
82.0,0.0,1333.3333333333333,43.89333333333333,0.0
81.0,0.0,1333.3333333333333,43.906666666666666,0.0
80.0,0.0,1333.3333333333333,43.92,0.0
80.0,0.0,1333.3333333333333,43.93333333333333,0.0
81.0,0.0,1333.3333333333333,43.946666666666665,0.0
82.0,0.0,1333.3333333333333,43.96,0.0
84.0,0.0,1333.3333333333333,43.973333333333336,0.0
86.0,0.0,1333.3333333333333,43.986666666666665,0.0
88.0,0.0,1333.3333333333333,44.0,0.0
91.0,0.0,1333.3333333333333,44.013333333333335,0.0
93.0,0.0,1333.3333333333333,44.026666666666664,0.0
95.0,0.0,1333.3333333333333,44.04,0.0
97.0,0.0,1333.3333333333333,44.053333333333335,0.0
98.0,0.0,1333.3333333333333,44.06666666666667,0.0
100.0,0.0,1333.3333333333333,44.08,0.0
103.0,0.0,1333.3333333333333,44.093333333333334,0.0
106.0,0.0,1333.3333333333333,44.10666666666667,0.0
110.0,0.0,1333.3333333333333,44.12,0.0
113.0,0.0,1333.3333333333333,44.13333333333333,0.0
117.0,0.0,1333.3333333333333,44.14666666666667,0.0
120.0,0.0,1333.3333333333333,44.16,0.0
122.0,0.0,1333.3333333333333,44.17333333333333,0.0
124.0,0.0,1333.3333333333333,44.18666666666667,0.0
124.0,1.0,1133.3333333333333,44.2,0.0
124.0,0.0,1133.3333333333333,44.21333333333333,0.0
124.0,0.0,1133.3333333333333,44.22666666666667,0.0
124.0,0.0,1133.3333333333333,44.24,0.0
123.0,0.0,1133.3333333333333,44.25333333333333,0.0
123.0,0.0,1133.3333333333333,44.266666666666666,0.0
122.0,0.0,1133.3333333333333,44.28,0.0
122.0,0.0,1133.3333333333333,44.29333333333334,0.0
122.0,0.0,1133.3333333333333,44.306666666666665,0.0
122.0,0.0,1133.3333333333333,44.32,0.0
121.0,0.0,1133.3333333333333,44.333333333333336,0.0
121.0,0.0,1133.3333333333333,44.346666666666664,0.0
120.0,0.0,1133.3333333333333,44.36,0.0
118.0,0.0,1133.3333333333333,44.373333333333335,0.0
117.0,0.0,1133.3333333333333,44.38666666666666,0.0
116.0,0.0,1133.3333333333333,44.4,0.0
115.0,0.0,1133.3333333333333,44.413333333333334,0.0
114.0,0.0,1133.3333333333333,44.42666666666667,0.0
113.0,0.0,1133.3333333333333,44.44,0.0
112.0,0.0,1133.3333333333333,44.45333333333333,0.0
111.0,0.0,1133.3333333333333,44.46666666666667,0.0
111.0,0.0,1133.3333333333333,44.48,0.0
110.0,0.0,1133.3333333333333,44.49333333333333,0.0
108.0,0.0,1133.3333333333333,44.50666666666667,0.0
107.0,0.0,1133.3333333333333,44.52,0.0
105.0,0.0,1133.3333333333333,44.53333333333333,0.0
104.0,0.0,1133.3333333333333,44.54666666666667,0.0
102.0,0.0,1133.3333333333333,44.56,0.0
100.0,0.0,1133.3333333333333,44.57333333333333,0.0
99.0,0.0,1133.3333333333333,44.586666666666666,0.0
98.0,0.0,1133.3333333333333,44.6,0.0
97.0,0.0,1133.3333333333333,44.61333333333334,0.0
96.0,0.0,1133.3333333333333,44.626666666666665,0.0
96.0,0.0,1133.3333333333333,44.64,0.0
96.0,0.0,1133.3333333333333,44.653333333333336,0.0
95.0,0.0,1133.3333333333333,44.666666666666664,0.0
95.0,0.0,1133.3333333333333,44.68,0.0
95.0,0.0,1133.3333333333333,44.693333333333335,0.0
94.0,0.0,1133.3333333333333,44.70666666666666,0.0
94.0,0.0,1133.3333333333333,44.72,0.0
