signal,peaks,instant_rr,time,Channel_0
158.0,0.0,1306.6666666666667,45.8,0.0
156.0,0.0,1306.6666666666667,45.81333333333333,0.0
155.0,0.0,1306.6666666666667,45.82666666666667,0.0
153.0,0.0,1306.6666666666667,45.84,0.0
151.0,0.0,1306.6666666666667,45.85333333333333,0.0
148.0,0.0,1306.6666666666667,45.86666666666667,0.0
145.0,0.0,1306.6666666666667,45.88,0.0
141.0,0.0,1306.6666666666667,45.89333333333333,0.0
136.0,0.0,1306.6666666666667,45.906666666666666,0.0
132.0,0.0,1306.6666666666667,45.92,0.0
128.0,0.0,1306.6666666666667,45.93333333333333,0.0
124.0,0.0,1306.6666666666667,45.946666666666665,0.0
121.0,0.0,1306.6666666666667,45.96,0.0
118.0,0.0,1306.6666666666667,45.973333333333336,0.0
116.0,0.0,1306.6666666666667,45.986666666666665,0.0
113.0,0.0,1306.6666666666667,46.0,0.0
111.0,0.0,1306.6666666666667,46.013333333333335,0.0
108.0,0.0,1306.6666666666667,46.026666666666664,0.0
106.0,0.0,1306.6666666666667,46.04,0.0
103.0,0.0,1306.6666666666667,46.053333333333335,0.0
100.0,0.0,1306.6666666666667,46.06666666666667,0.0
97.0,0.0,1306.6666666666667,46.08,0.0
95.0,0.0,1306.6666666666667,46.093333333333334,0.0
92.0,0.0,1306.6666666666667,46.10666666666667,0.0
90.0,0.0,1306.6666666666667,46.12,0.0
88.0,0.0,1306.6666666666667,46.13333333333333,0.0
86.0,0.0,1306.6666666666667,46.14666666666667,0.0
85.0,0.0,1306.6666666666667,46.16,0.0
83.0,0.0,1306.6666666666667,46.17333333333333,0.0
82.0,0.0,1306.6666666666667,46.18666666666667,0.0
81.0,0.0,1306.6666666666667,46.2,0.0
80.0,0.0,1306.6666666666667,46.21333333333333,0.0
80.0,0.0,1306.6666666666667,46.22666666666667,0.0
79.0,0.0,1306.6666666666667,46.24,0.0
79.0,0.0,1306.6666666666667,46.25333333333333,0.0
78.0,0.0,1306.6666666666667,46.266666666666666,0.0
78.0,0.0,1306.6666666666667,46.28,0.0
78.0,0.0,1306.6666666666667,46.29333333333334,0.0
78.0,0.0,1306.6666666666667,46.306666666666665,0.0
77.0,0.0,1306.6666666666667,46.32,0.0
77.0,0.0,1306.6666666666667,46.333333333333336,0.0
77.0,0.0,1306.6666666666667,46.346666666666664,0.0
76.0,0.0,1306.6666666666667,46.36,0.0
76.0,0.0,1306.6666666666667,46.373333333333335,0.0
75.0,0.0,1306.6666666666667,46.38666666666666,0.0
75.0,0.0,1306.6666666666667,46.4,0.0
75.0,0.0,1306.6666666666667,46.413333333333334,0.0
75.0,0.0,1306.6666666666667,46.42666666666667,0.0
74.0,0.0,1306.6666666666667,46.44,0.0
74.0,0.0,1306.6666666666667,46.45333333333333,0.0
74.0,0.0,1306.6666666666667,46.46666666666667,0.0
74.0,0.0,1306.6666666666667,46.48,0.0
75.0,0.0,1306.6666666666667,46.49333333333333,0.0
75.0,0.0,1306.6666666666667,46.50666666666667,0.0
75.0,0.0,1306.6666666666667,46.52,0.0
75.0,0.0,1306.6666666666667,46.53333333333333,0.0
76.0,0.0,1306.6666666666667,46.54666666666667,0.0
76.0,0.0,1306.6666666666667,46.56,0.0
76.0,0.0,1306.6666666666667,46.57333333333333,0.0
76.0,0.0,1306.6666666666667,46.586666666666666,0.0
76.0,0.0,1306.6666666666667,46.6,0.0
76.0,0.0,1306.6666666666667,46.61333333333334,0.0
75.0,0.0,1306.6666666666667,46.626666666666665,0.0
75.0,0.0,1306.6666666666667,46.64,0.0
76.0,0.0,1306.6666666666667,46.653333333333336,0.0
76.0,0.0,1306.6666666666667,46.666666666666664,0.0
77.0,0.0,1306.6666666666667,46.68,0.0
78.0,0.0,1306.6666666666667,46.693333333333335,0.0
79.0,0.0,1306.6666666666667,46.70666666666666,0.0
80.0,0.0,1306.6666666666667,46.72,0.0
81.0,0.0,1306.6666666666667,46.733333333333334,0.0
82.0,0.0,1306.6666666666667,46.74666666666667,0.0
82.0,0.0,1306.6666666666667,46.76,0.0
82.0,0.0,1306.6666666666667,46.77333333333333,0.0
82.0,0.0,1306.6666666666667,46.78666666666667,0.0
82.0,0.0,1306.6666666666667,46.8,0.0
82.0,0.0,1306.6666666666667,46.81333333333333,0.0
84.0,0.0,1306.6666666666667,46.82666666666667,0.0
87.0,0.0,1306.6666666666667,46.84,0.0
91.0,0.0,1306.6666666666667,46.85333333333333,0.0
99.0,0.0,1306.6666666666667,46.86666666666667,0.0
108.0,0.0,1306.6666666666667,46.88,0.0
119.0,0.0,1306.6666666666667,46.89333333333333,0.0
130.0,0.0,1306.6666666666667,46.906666666666666,0.0
141.0,0.0,1306.6666666666667,46.92,0.0
149.0,0.0,1306.6666666666667,46.93333333333333,0.0
155.0,0.0,1306.6666666666667,46.946666666666665,0.0
158.0,0.0,1306.6666666666667,46.96,0.0
159.0,0.0,1306.6666666666667,46.973333333333336,0.0
159.0,1.0,1240.0,46.986666666666665,0.0
157.0,0.0,1240.0,47.0,0.0
155.0,0.0,1240.0,47.013333333333335,0.0
152.0,0.0,1240.0,47.026666666666664,0.0
149.0,0.0,1240.0,47.04,0.0
147.0,0.0,1240.0,47.053333333333335,0.0
144.0,0.0,1240.0,47.06666666666667,0.0
141.0,0.0,1240.0,47.08,0.0
137.0,0.0,1240.0,47.093333333333334,0.0
133.0,0.0,1240.0,47.10666666666667,0.0
128.0,0.0,1240.0,47.12,0.0
123.0,0.0,1240.0,47.13333333333333,0.0
118.0,0.0,1240.0,47.14666666666667,0.0
114.0,0.0,1240.0,47.16,0.0
111.0,0.0,1240.0,47.17333333333333,0.0
109.0,0.0,1240.0,47.18666666666667,0.0
107.0,0.0,1240.0,47.2,0.0
106.0,0.0,1240.0,47.21333333333333,0.0
105.0,0.0,1240.0,47.22666666666667,0.0
103.0,0.0,1240.0,47.24,0.0
102.0,0.0,1240.0,47.25333333333333,0.0
100.0,0.0,1240.0,47.266666666666666,0.0
98.0,0.0,1240.0,47.28,0.0
96.0,0.0,1240.0,47.29333333333334,0.0
94.0,0.0,1240.0,47.306666666666665,0.0
92.0,0.0,1240.0,47.32,0.0
90.0,0.0,1240.0,47.333333333333336,0.0
89.0,0.0,1240.0,47.346666666666664,0.0
87.0,0.0,1240.0,47.36,0.0
85.0,0.0,1240.0,47.373333333333335,0.0
84.0,0.0,1240.0,47.38666666666666,0.0
82.0,0.0,1240.0,47.4,0.0
81.0,0.0,1240.0,47.413333333333334,0.0
79.0,0.0,1240.0,47.42666666666667,4.0
78.0,0.0,1240.0,47.44,0.0
77.0,0.0,1240.0,47.45333333333333,0.0
76.0,0.0,1240.0,47.46666666666667,0.0
76.0,0.0,1240.0,47.48,0.0
76.0,0.0,1240.0,47.49333333333333,0.0
77.0,0.0,1240.0,47.50666666666667,0.0
78.0,0.0,1240.0,47.52,0.0
79.0,0.0,1240.0,47.53333333333333,0.0
80.0,0.0,1240.0,47.54666666666667,0.0
81.0,0.0,1240.0,47.56,0.0
81.0,0.0,1240.0,47.57333333333333,0.0
82.0,0.0,1240.0,47.586666666666666,0.0
83.0,0.0,1240.0,47.6,0.0
83.0,0.0,1240.0,47.61333333333334,0.0
83.0,0.0,1240.0,47.626666666666665,0.0
84.0,0.0,1240.0,47.64,0.0
84.0,0.0,1240.0,47.653333333333336,0.0
84.0,0.0,1240.0,47.666666666666664,0.0
84.0,0.0,1240.0,47.68,0.0
84.0,0.0,1240.0,47.693333333333335,0.0
83.0,0.0,1240.0,47.70666666666666,0.0
82.0,0.0,1240.0,47.72,0.0
82.0,0.0,1240.0,47.733333333333334,0.0
81.0,0.0,1240.0,47.74666666666667,0.0
81.0,0.0,1240.0,47.76,0.0
81.0,0.0,1240.0,47.77333333333333,0.0
81.0,0.0,1240.0,47.78666666666667,0.0
82.0,0.0,1240.0,47.8,0.0
82.0,0.0,1240.0,47.81333333333333,0.0
83.0,0.0,1240.0,47.82666666666667,0.0
83.0,0.0,1240.0,47.84,0.0
84.0,0.0,1240.0,47.85333333333333,0.0
84.0,0.0,1240.0,47.86666666666667,0.0
84.0,0.0,1240.0,47.88,0.0
84.0,0.0,1240.0,47.89333333333333,0.0
85.0,0.0,1240.0,47.906666666666666,0.0
85.0,0.0,1240.0,47.92,0.0
85.0,0.0,1240.0,47.93333333333333,0.0
85.0,0.0,1240.0,47.946666666666665,0.0
85.0,0.0,1240.0,47.96,0.0
85.0,0.0,1240.0,47.973333333333336,0.0
85.0,0.0,1240.0,47.986666666666665,0.0
86.0,0.0,1240.0,48.0,0.0
86.0,0.0,1240.0,48.013333333333335,0.0
86.0,0.0,1240.0,48.026666666666664,0.0
86.0,0.0,1240.0,48.04,0.0
87.0,0.0,1240.0,48.053333333333335,0.0
90.0,0.0,1240.0,48.06666666666667,0.0
94.0,0.0,1240.0,48.08,0.0
102.0,0.0,1240.0,48.093333333333334,0.0
112.0,0.0,1240.0,48.10666666666667,0.0
124.0,0.0,1240.0,48.12,0.0
137.0,0.0,1240.0,48.13333333333333,0.0
149.0,0.0,1240.0,48.14666666666667,0.0
159.0,0.0,1240.0,48.16,0.0
166.0,0.0,1240.0,48.17333333333333,0.0
169.0,0.0,1240.0,48.18666666666667,0.0
171.0,0.0,1240.0,48.2,0.0
170.0,1.0,1226.6666666666665,48.21333333333333,0.0
168.0,0.0,1226.6666666666665,48.22666666666667,0.0
165.0,0.0,1226.6666666666665,48.24,0.0
162.0,0.0,1226.6666666666665,48.25333333333333,0.0
160.0,0.0,1226.6666666666665,48.266666666666666,0.0
158.0,0.0,1226.6666666666665,48.28,0.0
156.0,0.0,1226.6666666666665,48.29333333333334,0.0
154.0,0.0,1226.6666666666665,48.306666666666665,0.0
151.0,0.0,1226.6666666666665,48.32,0.0
148.0,0.0,1226.6666666666665,48.333333333333336,0.0
144.0,0.0,1226.6666666666665,48.346666666666664,0.0
139.0,0.0,1226.6666666666665,48.36,0.0
135.0,0.0,1226.6666666666665,48.373333333333335,0.0
130.0,0.0,1226.6666666666665,48.38666666666666,0.0
126.0,0.0,1226.6666666666665,48.4,0.0
122.0,0.0,1226.6666666666665,48.413333333333334,0.0
119.0,0.0,1226.6666666666665,48.42666666666667,0.0
117.0,0.0,1226.6666666666665,48.44,0.0
114.0,0.0,1226.6666666666665,48.45333333333333,0.0
112.0,0.0,1226.6666666666665,48.46666666666667,0.0
109.0,0.0,1226.6666666666665,48.48,0.0
106.0,0.0,1226.6666666666665,48.49333333333333,0.0
103.0,0.0,1226.6666666666665,48.50666666666667,0.0
100.0,0.0,1226.6666666666665,48.52,0.0
97.0,0.0,1226.6666666666665,48.53333333333333,0.0
94.0,0.0,1226.6666666666665,48.54666666666667,0.0
91.0,0.0,1226.6666666666665,48.56,0.0
89.0,0.0,1226.6666666666665,48.57333333333333,0.0
87.0,0.0,1226.6666666666665,48.586666666666666,0.0
85.0,0.0,1226.6666666666665,48.6,0.0
83.0,0.0,1226.6666666666665,48.61333333333334,0.0
81.0,0.0,1226.6666666666665,48.626666666666665,0.0
80.0,0.0,1226.6666666666665,48.64,0.0
79.0,0.0,1226.6666666666665,48.653333333333336,0.0
78.0,0.0,1226.6666666666665,48.666666666666664,0.0
78.0,0.0,1226.6666666666665,48.68,0.0
77.0,0.0,1226.6666666666665,48.693333333333335,0.0
77.0,0.0,1226.6666666666665,48.70666666666666,0.0
77.0,0.0,1226.6666666666665,48.72,0.0
77.0,0.0,1226.6666666666665,48.733333333333334,0.0
76.0,0.0,1226.6666666666665,48.74666666666667,0.0
76.0,0.0,1226.6666666666665,48.76,0.0
76.0,0.0,1226.6666666666665,48.77333333333333,0.0
75.0,0.0,1226.6666666666665,48.78666666666667,0.0
75.0,0.0,1226.6666666666665,48.8,0.0
74.0,0.0,1226.6666666666665,48.81333333333333,0.0
74.0,0.0,1226.6666666666665,48.82666666666667,0.0
74.0,0.0,1226.6666666666665,48.84,0.0
74.0,0.0,1226.6666666666665,48.85333333333333,0.0
74.0,0.0,1226.6666666666665,48.86666666666667,0.0
73.0,0.0,1226.6666666666665,48.88,0.0
73.0,0.0,1226.6666666666665,48.89333333333333,5.0
73.0,0.0,1226.6666666666665,48.906666666666666,0.0
73.0,0.0,1226.6666666666665,48.92,0.0
73.0,0.0,1226.6666666666665,48.93333333333333,0.0
73.0,0.0,1226.6666666666665,48.946666666666665,0.0
73.0,0.0,1226.6666666666665,48.96,0.0
73.0,0.0,1226.6666666666665,48.973333333333336,0.0
73.0,0.0,1226.6666666666665,48.986666666666665,0.0
74.0,0.0,1226.6666666666665,49.0,0.0
74.0,0.0,1226.6666666666665,49.013333333333335,0.0
75.0,0.0,1226.6666666666665,49.026666666666664,0.0
75.0,0.0,1226.6666666666665,49.04,0.0
75.0,0.0,1226.6666666666665,49.053333333333335,0.0
76.0,0.0,1226.6666666666665,49.06666666666667,0.0
76.0,0.0,1226.6666666666665,49.08,0.0
76.0,0.0,1226.6666666666665,49.093333333333334,0.0
77.0,0.0,1226.6666666666665,49.10666666666667,0.0
77.0,0.0,1226.6666666666665,49.12,0.0
78.0,0.0,1226.6666666666665,49.13333333333333,0.0
78.0,0.0,1226.6666666666665,49.14666666666667,0.0
79.0,0.0,1226.6666666666665,49.16,1.0
79.0,0.0,1226.6666666666665,49.17333333333333,0.0
79.0,0.0,1226.6666666666665,49.18666666666667,0.0
79.0,0.0,1226.6666666666665,49.2,0.0
79.0,0.0,1226.6666666666665,49.21333333333333,0.0
80.0,0.0,1226.6666666666665,49.22666666666667,0.0
80.0,0.0,1226.6666666666665,49.24,0.0
80.0,0.0,1226.6666666666665,49.25333333333333,0.0
80.0,0.0,1226.6666666666665,49.266666666666666,0.0
81.0,0.0,1226.6666666666665,49.28,0.0
82.0,0.0,1226.6666666666665,49.29333333333334,0.0
85.0,0.0,1226.6666666666665,49.306666666666665,0.0
90.0,0.0,1226.6666666666665,49.32,0.0
97.0,0.0,1226.6666666666665,49.333333333333336,0.0
108.0,0.0,1226.6666666666665,49.346666666666664,0.0
120.0,0.0,1226.6666666666665,49.36,0.0
133.0,0.0,1226.6666666666665,49.373333333333335,0.0
144.0,0.0,1226.6666666666665,49.38666666666666,0.0
153.0,0.0,1226.6666666666665,49.4,0.0
160.0,0.0,1226.6666666666665,49.413333333333334,0.0
163.0,0.0,1226.6666666666665,49.42666666666667,0.0
163.0,1.0,1226.6666666666665,49.44,0.0
162.0,0.0,1226.6666666666665,49.45333333333333,2.0
159.0,0.0,1226.6666666666665,49.46666666666667,0.0
156.0,0.0,1226.6666666666665,49.48,0.0
154.0,0.0,1226.6666666666665,49.49333333333333,0.0
151.0,0.0,1226.6666666666665,49.50666666666667,0.0
149.0,0.0,1226.6666666666665,49.52,0.0
147.0,0.0,1226.6666666666665,49.53333333333333,0.0
145.0,0.0,1226.6666666666665,49.54666666666667,0.0
142.0,0.0,1226.6666666666665,49.56,0.0
139.0,0.0,1226.6666666666665,49.57333333333333,0.0
135.0,0.0,1226.6666666666665,49.586666666666666,0.0
131.0,0.0,1226.6666666666665,49.6,0.0
127.0,0.0,1226.6666666666665,49.61333333333334,0.0
123.0,0.0,1226.6666666666665,49.626666666666665,0.0
120.0,0.0,1226.6666666666665,49.64,0.0
117.0,0.0,1226.6666666666665,49.653333333333336,0.0
115.0,0.0,1226.6666666666665,49.666666666666664,0.0
113.0,0.0,1226.6666666666665,49.68,0.0
111.0,0.0,1226.6666666666665,49.693333333333335,0.0
109.0,0.0,1226.6666666666665,49.70666666666666,0.0
107.0,0.0,1226.6666666666665,49.72,0.0
104.0,0.0,1226.6666666666665,49.733333333333334,0.0
102.0,0.0,1226.6666666666665,49.74666666666667,0.0
99.0,0.0,1226.6666666666665,49.76,0.0
96.0,0.0,1226.6666666666665,49.77333333333333,0.0
94.0,0.0,1226.6666666666665,49.78666666666667,0.0
91.0,0.0,1226.6666666666665,49.8,0.0
89.0,0.0,1226.6666666666665,49.81333333333333,0.0
86.0,0.0,1226.6666666666665,49.82666666666667,0.0
85.0,0.0,1226.6666666666665,49.84,0.0
83.0,0.0,1226.6666666666665,49.85333333333333,0.0
81.0,0.0,1226.6666666666665,49.86666666666667,0.0
80.0,0.0,1226.6666666666665,49.88,0.0
80.0,0.0,1226.6666666666665,49.89333333333333,0.0
79.0,0.0,1226.6666666666665,49.906666666666666,0.0
79.0,0.0,1226.6666666666665,49.92,0.0
78.0,0.0,1226.6666666666665,49.93333333333333,0.0
78.0,0.0,1226.6666666666665,49.946666666666665,0.0
78.0,0.0,1226.6666666666665,49.96,0.0
78.0,0.0,1226.6666666666665,49.973333333333336,0.0
78.0,0.0,1226.6666666666665,49.986666666666665,0.0
78.0,0.0,1226.6666666666665,50.0,0.0
78.0,0.0,1226.6666666666665,50.013333333333335,0.0
78.0,0.0,1226.6666666666665,50.026666666666664,0.0
78.0,0.0,1226.6666666666665,50.04,0.0
78.0,0.0,1226.6666666666665,50.053333333333335,0.0
78.0,0.0,1226.6666666666665,50.06666666666667,0.0
78.0,0.0,1226.6666666666665,50.08,0.0
78.0,0.0,1226.6666666666665,50.093333333333334,0.0
77.0,0.0,1226.6666666666665,50.10666666666667,0.0
76.0,0.0,1226.6666666666665,50.12,0.0
76.0,0.0,1226.6666666666665,50.13333333333333,0.0
75.0,0.0,1226.6666666666665,50.14666666666667,0.0
75.0,0.0,1226.6666666666665,50.16,0.0
75.0,0.0,1226.6666666666665,50.17333333333333,0.0
75.0,0.0,1226.6666666666665,50.18666666666667,0.0
75.0,0.0,1226.6666666666665,50.2,0.0
76.0,0.0,1226.6666666666665,50.21333333333333,0.0
76.0,0.0,1226.6666666666665,50.22666666666667,0.0
76.0,0.0,1226.6666666666665,50.24,0.0
76.0,0.0,1226.6666666666665,50.25333333333333,0.0
76.0,0.0,1226.6666666666665,50.266666666666666,0.0
76.0,0.0,1226.6666666666665,50.28,0.0
77.0,0.0,1226.6666666666665,50.29333333333334,0.0
77.0,0.0,1226.6666666666665,50.306666666666665,0.0
77.0,0.0,1226.6666666666665,50.32,0.0
77.0,0.0,1226.6666666666665,50.333333333333336,0.0
78.0,0.0,1226.6666666666665,50.346666666666664,0.0
78.0,0.0,1226.6666666666665,50.36,0.0
78.0,0.0,1226.6666666666665,50.373333333333335,0.0
79.0,0.0,1226.6666666666665,50.38666666666666,0.0
79.0,0.0,1226.6666666666665,50.4,0.0
79.0,0.0,1226.6666666666665,50.413333333333334,0.0
80.0,0.0,1226.6666666666665,50.42666666666667,0.0
80.0,0.0,1226.6666666666665,50.44,0.0
80.0,0.0,1226.6666666666665,50.45333333333333,0.0
80.0,0.0,1226.6666666666665,50.46666666666667,0.0
81.0,0.0,1226.6666666666665,50.48,0.0
81.0,0.0,1226.6666666666665,50.49333333333333,0.0
81.0,0.0,1226.6666666666665,50.50666666666667,0.0
81.0,0.0,1226.6666666666665,50.52,0.0
82.0,0.0,1226.6666666666665,50.53333333333333,0.0
84.0,0.0,1226.6666666666665,50.54666666666667,0.0
88.0,0.0,1226.6666666666665,50.56,0.0
95.0,0.0,1226.6666666666665,50.57333333333333,0.0
105.0,0.0,1226.6666666666665,50.586666666666666,0.0
117.0,0.0,1226.6666666666665,50.6,0.0
130.0,0.0,1226.6666666666665,50.61333333333334,0.0
141.0,0.0,1226.6666666666665,50.626666666666665,0.0
151.0,0.0,1226.6666666666665,50.64,0.0
158.0,0.0,1226.6666666666665,50.653333333333336,0.0
162.0,0.0,1226.6666666666665,50.666666666666664,0.0
163.0,0.0,1226.6666666666665,50.68,0.0
162.0,1.0,1253.3333333333335,50.693333333333335,0.0
161.0,0.0,1253.3333333333335,50.70666666666666,0.0
158.0,0.0,1253.3333333333335,50.72,0.0
156.0,0.0,1253.3333333333335,50.733333333333334,0.0
154.0,0.0,1253.3333333333335,50.74666666666667,0.0
152.0,0.0,1253.3333333333335,50.76,0.0
150.0,0.0,1253.3333333333335,50.77333333333333,0.0
148.0,0.0,1253.3333333333335,50.78666666666667,0.0
146.0,0.0,1253.3333333333335,50.8,0.0
144.0,0.0,1253.3333333333335,50.81333333333333,0.0
141.0,0.0,1253.3333333333335,50.82666666666667,0.0
137.0,0.0,1253.3333333333335,50.84,0.0
133.0,0.0,1253.3333333333335,50.85333333333333,0.0
129.0,0.0,1253.3333333333335,50.86666666666667,0.0
125.0,0.0,1253.3333333333335,50.88,0.0
122.0,0.0,1253.3333333333335,50.89333333333333,0.0
120.0,0.0,1253.3333333333335,50.906666666666666,0.0
117.0,0.0,1253.3333333333335,50.92,0.0
115.0,0.0,1253.3333333333335,50.93333333333333,0.0
113.0,0.0,1253.3333333333335,50.946666666666665,0.0
110.0,0.0,1253.3333333333335,50.96,0.0
108.0,0.0,1253.3333333333335,50.973333333333336,0.0
105.0,0.0,1253.3333333333335,50.986666666666665,0.0
103.0,0.0,1253.3333333333335,51.0,0.0
100.0,0.0,1253.3333333333335,51.013333333333335,0.0
98.0,0.0,1253.3333333333335,51.026666666666664,0.0
95.0,0.0,1253.3333333333335,51.04,0.0
93.0,0.0,1253.3333333333335,51.053333333333335,0.0
90.0,0.0,1253.3333333333335,51.06666666666667,0.0
88.0,0.0,1253.3333333333335,51.08,0.0
87.0,0.0,1253.3333333333335,51.093333333333334,0.0
85.0,0.0,1253.3333333333335,51.10666666666667,0.0
84.0,0.0,1253.3333333333335,51.12,0.0
83.0,0.0,1253.3333333333335,51.13333333333333,0.0
82.0,0.0,1253.3333333333335,51.14666666666667,0.0
82.0,0.0,1253.3333333333335,51.16,0.0
81.0,0.0,1253.3333333333335,51.17333333333333,0.0
81.0,0.0,1253.3333333333335,51.18666666666667,0.0
80.0,0.0,1253.3333333333335,51.2,0.0
80.0,0.0,1253.3333333333335,51.21333333333333,0.0
79.0,0.0,1253.3333333333335,51.22666666666667,0.0
79.0,0.0,1253.3333333333335,51.24,0.0
79.0,0.0,1253.3333333333335,51.25333333333333,0.0
78.0,0.0,1253.3333333333335,51.266666666666666,0.0
78.0,0.0,1253.3333333333335,51.28,0.0
78.0,0.0,1253.3333333333335,51.29333333333334,0.0
77.0,0.0,1253.3333333333335,51.306666666666665,0.0
77.0,0.0,1253.3333333333335,51.32,0.0
77.0,0.0,1253.3333333333335,51.333333333333336,0.0
77.0,0.0,1253.3333333333335,51.346666666666664,0.0
77.0,0.0,1253.3333333333335,51.36,0.0
76.0,0.0,1253.3333333333335,51.373333333333335,0.0
76.0,0.0,1253.3333333333335,51.38666666666666,0.0
76.0,0.0,1253.3333333333335,51.4,0.0
76.0,0.0,1253.3333333333335,51.413333333333334,0.0
76.0,0.0,1253.3333333333335,51.42666666666667,0.0
76.0,0.0,1253.3333333333335,51.44,0.0
76.0,0.0,1253.3333333333335,51.45333333333333,0.0
76.0,0.0,1253.3333333333335,51.46666666666667,0.0
76.0,0.0,1253.3333333333335,51.48,0.0
76.0,0.0,1253.3333333333335,51.49333333333333,0.0
76.0,0.0,1253.3333333333335,51.50666666666667,0.0
76.0,0.0,1253.3333333333335,51.52,0.0
77.0,0.0,1253.3333333333335,51.53333333333333,0.0
77.0,0.0,1253.3333333333335,51.54666666666667,0.0
77.0,0.0,1253.3333333333335,51.56,0.0
78.0,0.0,1253.3333333333335,51.57333333333333,0.0
78.0,0.0,1253.3333333333335,51.586666666666666,0.0
78.0,0.0,1253.3333333333335,51.6,0.0
79.0,0.0,1253.3333333333335,51.61333333333334,0.0
79.0,0.0,1253.3333333333335,51.626666666666665,0.0
79.0,0.0,1253.3333333333335,51.64,0.0
80.0,0.0,1253.3333333333335,51.653333333333336,0.0
80.0,0.0,1253.3333333333335,51.666666666666664,0.0
80.0,0.0,1253.3333333333335,51.68,0.0
80.0,0.0,1253.3333333333335,51.693333333333335,0.0
80.0,0.0,1253.3333333333335,51.70666666666666,0.0
80.0,0.0,1253.3333333333335,51.72,0.0
81.0,0.0,1253.3333333333335,51.733333333333334,0.0
81.0,0.0,1253.3333333333335,51.74666666666667,0.0
81.0,0.0,1253.3333333333335,51.76,0.0
82.0,0.0,1253.3333333333335,51.77333333333333,0.0
83.0,0.0,1253.3333333333335,51.78666666666667,0.0
87.0,0.0,1253.3333333333335,51.8,0.0
93.0,0.0,1253.3333333333335,51.81333333333333,0.0
101.0,0.0,1253.3333333333335,51.82666666666667,0.0
112.0,0.0,1253.3333333333335,51.84,0.0
124.0,0.0,1253.3333333333335,51.85333333333333,0.0
135.0,0.0,1253.3333333333335,51.86666666666667,0.0
145.0,0.0,1253.3333333333335,51.88,0.0
152.0,0.0,1253.3333333333335,51.89333333333333,0.0
156.0,0.0,1253.3333333333335,51.906666666666666,0.0
158.0,0.0,1253.3333333333335,51.92,0.0
158.0,1.0,1240.0,51.93333333333333,0.0
156.0,0.0,1240.0,51.946666666666665,0.0
154.0,0.0,1240.0,51.96,0.0
151.0,0.0,1240.0,51.973333333333336,0.0
149.0,0.0,1240.0,51.986666666666665,0.0
147.0,0.0,1240.0,52.0,0.0
145.0,0.0,1240.0,52.013333333333335,0.0
